metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
inference_ms,2_7_r1_t1,48,1780387640820762851,4.78613381,33.26
inference_ms,2_7_r1_t1,49,1780387640915398702,4.880769661,28.143
inference_ms,2_7_r1_t1,50,1780387641019074251,4.9844452100000005,24.583
inference_ms,2_7_r1_t1,51,1780387641133645824,5.099016783000001,28.085
inference_ms,2_7_r1_t1,52,1780387641246814419,5.212185378,24.2
inference_ms,2_7_r1_t1,53,1780387641316697312,5.282068271,26.936
inference_ms,2_7_r1_t1,54,1780387641469966478,5.435337437,38.031
inference_ms,2_7_r1_t1,55,1780387641524973107,5.4903440660000005,28.376
inference_ms,2_7_r1_t1,56,1780387641637312148,5.602683107000001,29.557
inference_ms,2_7_r1_t1,57,1780387641714999389,5.680370348,23.775
inference_ms,2_7_r1_t1,58,1780387641839496816,5.804867775,25.375
inference_ms,2_7_r1_t1,59,1780387641920986609,5.886357568,25.845
inference_ms,2_7_r1_t1,60,1780387642019901079,5.985272038000001,24.382
inference_ms,2_7_r1_t1,61,1780387642118506979,6.0838779380000005,25.312
inference_ms,2_7_r1_t1,62,1780387642204578981,6.16994994,23.023
inference_ms,2_7_r1_t1,63,1780387642305546298,6.270917257000001,20.57
inference_ms,2_7_r1_t1,64,1780387642409011916,6.374382875,26.66
inference_ms,2_7_r1_t1,65,1780387642516274785,6.481645744000001,25.923
inference_ms,2_7_r1_t1,66,1780387642609210528,6.574581487000001,25.047
inference_ms,2_7_r1_t1,67,1780387642720710342,6.686081301000001,24.908
inference_ms,2_7_r1_t1,68,1780387642832024997,6.797395956000001,26.597
inference_ms,2_7_r1_t1,69,1780387642930652677,6.896023636000001,26.389
inference_ms,2_7_r1_t1,70,1780387643015101936,6.980472895,27.987
inference_ms,2_7_r1_t1,71,1780387643101581199,7.066952158,25.861
inference_ms,2_7_r1_t1,72,1780387643220471537,7.185842496,23.576
inference_ms,2_7_r1_t1,73,1780387643320211304,7.285582263,27.093
inference_ms,2_7_r1_t1,74,1780387643403556358,7.368927317000001,22.198
inference_ms,2_7_r1_t1,75,1780387643519146421,7.484517380000001,27.831
inference_ms,2_7_r1_t1,76,1780387643615131446,7.580502405000001,25.582
inference_ms,2_7_r1_t1,77,1780387643714673552,7.680044511,24.615
inference_ms,2_7_r1_t1,78,1780387643815058203,7.780429162000001,25.253
inference_ms,2_7_r1_t1,79,1780387643902611021,7.867981980000001,24.193
inference_ms,2_7_r1_t1,80,1780387644001921454,7.967292413000001,25.652
inference_ms,2_7_r1_t1,81,1780387644131333547,8.096704506,27.461
inference_ms,2_7_r1_t1,82,1780387644216091800,8.181462759,29.841
inference_ms,2_7_r1_t1,83,1780387644322603339,8.287974298,26.641
inference_ms,2_7_r1_t1,84,1780387644430432949,8.395803908000001,23.621
inference_ms,2_7_r1_t1,85,1780387644517538184,8.482909143,32.887
inference_ms,2_7_r1_t1,86,1780387644628648080,8.594019039,29.995
inference_ms,2_7_r1_t1,87,1780387644737425492,8.702796451000001,29.413
inference_ms,2_7_r1_t1,88,1780387644832210740,8.797581699,28.298
inference_ms,2_7_r1_t1,89,1780387644941796263,8.907167222,27.642
inference_ms,2_7_r1_t1,90,1780387645013153759,8.978524718000001,24.117
inference_ms,2_7_r1_t1,91,1780387645115225406,9.080596365,33.58
inference_ms,2_7_r1_t1,92,1780387645209485114,9.174856073,26.607
inference_ms,2_7_r1_t1,93,1780387645307147724,9.272518683000001,24.005
inference_ms,2_7_r1_t1,94,1780387645419692316,9.385063275,26.049
inference_ms,2_7_r1_t1,95,1780387645508027197,9.473398156,25.321
inference_ms,2_7_r1_t1,96,1780387645619798460,9.585169419000001,26.169
inference_ms,2_7_r1_t1,97,1780387645708486763,9.673857722000001,25.34
inference_ms,2_7_r1_t1,98,1780387645796164106,9.761535065,24.473
inference_ms,2_7_r1_t1,99,1780387645911193355,9.876564314000001,27.968
inference_ms,2_7_r1_t1,100,1780387646050263872,10.015634831,26.357
inference_ms,2_7_r1_t1,101,1780387646112434906,10.077805865,26.143
inference_ms,2_7_r1_t1,102,1780387646200906108,10.166277067000001,22.17
inference_ms,2_7_r1_t1,103,1780387646327731233,10.293102192000001,20.844
inference_ms,2_7_r1_t1,104,1780387646444527498,10.409898457,26.099
inference_ms,2_7_r1_t1,105,1780387646508685865,10.474056824,22.815
inference_ms,2_7_r1_t1,106,1780387646615322247,10.580693206000001,21.846
inference_ms,2_7_r1_t1,107,1780387646740689111,10.706060070000001,27.986
inference_ms,2_7_r1_t1,108,1780387646805303110,10.770674069,22.964
inference_ms,2_7_r1_t1,109,1780387646911909698,10.877280657,25.19
inference_ms,2_7_r1_t1,110,1780387647113347038,11.078717997,34.576
inference_ms,2_7_r1_t1,111,1780387647180576590,11.145947549,34.658
inference_ms,2_7_r1_t1,112,1780387647243769454,11.209140413,37.302
inference_ms,2_7_r1_t1,113,1780387647318904413,11.284275372000002,29.46
inference_ms,2_7_r1_t1,114,1780387647410989339,11.376360298000002,26.492
inference_ms,2_7_r1_t1,115,1780387647540316997,11.505687956000001,27.397
inference_ms,2_7_r1_t1,116,1780387647661409799,11.626780758,50.637
inference_ms,2_7_r1_t1,117,1780387647767781807,11.733152766,41.439
inference_ms,2_7_r1_t1,118,1780387647812449886,11.777820845,24.689
inference_ms,2_7_r1_t1,119,1780387647916342129,11.881713088000001,31.488
inference_ms,2_7_r1_t1,120,1780387648007398562,11.972769521,24.092
inference_ms,2_7_r1_t1,121,1780387648109518539,12.074889498000001,26.384
inference_ms,2_7_r1_t1,122,1780387648212174520,12.177545479,28.301
inference_ms,2_7_r1_t1,123,1780387648305609858,12.270980817000002,25.467
inference_ms,2_7_r1_t1,124,1780387648411698678,12.377069637,24.051
inference_ms,2_7_r1_t1,125,1780387648517454092,12.482825051,24.175
inference_ms,2_7_r1_t1,126,1780387648604424166,12.569795125,25.663
inference_ms,2_7_r1_t1,127,1780387648746752707,12.712123666,24.705
inference_ms,2_7_r1_t1,128,1780387648834224861,12.79959582,22.663
inference_ms,2_7_r1_t1,129,1780387648929733476,12.895104435,24.845
inference_ms,2_7_r1_t1,130,1780387649023129539,12.988500498,27.301
inference_ms,2_7_r1_t1,131,1780387649116382508,13.081753467,28.174
inference_ms,2_7_r1_t1,132,1780387649209039084,13.174410043,25.938
inference_ms,2_7_r1_t1,133,1780387649327013906,13.292384865,30.674
inference_ms,2_7_r1_t1,134,1780387649415308259,13.380679218000001,26.116
inference_ms,2_7_r1_t1,135,1780387649513014445,13.478385404,27.664
inference_ms,2_7_r1_t1,136,1780387649621286636,13.586657595,25.429
inference_ms,2_7_r1_t1,137,1780387649711633275,13.677004234,23.477
inference_ms,2_7_r1_t1,138,1780387649839393569,13.804764528000002,28.176
inference_ms,2_7_r1_t1,139,1780387649922823131,13.88819409,26.055
inference_ms,2_7_r1_t1,140,1780387650014760676,13.980131635000001,30.041
inference_ms,2_7_r1_t1,141,1780387650117448681,14.08281964,27.025
inference_ms,2_7_r1_t1,142,1780387650200537296,14.165908255000002,25.897
inference_ms,2_7_r1_t1,143,1780387650338746214,14.304117173000002,24.403
inference_ms,2_7_r1_t1,144,1780387650430286523,14.395657482,23.866
inference_ms,2_7_r1_t1,145,1780387650533077782,14.498448741,24.362
inference_ms,2_7_r1_t1,146,1780387650628080497,14.593451456,24.949
inference_ms,2_7_r1_t1,147,1780387650720323957,14.685694916000001,22.185
inference_ms,2_7_r1_t1,148,1780387650820144990,14.785515949,23.587
inference_ms,2_7_r1_t1,149,1780387650953204363,14.918575322,29.888
inference_ms,2_7_r1_t1,150,1780387651028378792,14.993749751000001,24.969
inference_ms,2_7_r1_t1,151,1780387651119904104,15.085275063000001,23.526
inference_ms,2_7_r1_t1,152,1780387651236878626,15.202249585,22.0
inference_ms,2_7_r1_t1,153,1780387651332081073,15.297452032,23.322
inference_ms,2_7_r1_t1,154,1780387651416399730,15.381770689000001,25.325
inference_ms,2_7_r1_t1,155,1780387651528926045,15.494297004000002,25.113
inference_ms,2_7_r1_t1,156,1780387651616071592,15.581442551,24.429
inference_ms,2_7_r1_t1,157,1780387651731232632,15.696603591,25.903
inference_ms,2_7_r1_t1,158,1780387651813414405,15.778785364,25.384
inference_ms,2_7_r1_t1,159,1780387651942209731,15.907580690000001,30.316
inference_ms,2_7_r1_t1,160,1780387652038957782,16.004328741000002,30.557
inference_ms,2_7_r1_t1,161,1780387652150972129,16.116343088,29.996
inference_ms,2_7_r1_t1,162,1780387652201287367,16.166658326,22.164
inference_ms,2_7_r1_t1,163,1780387652304087090,16.269458049,25.449
inference_ms,2_7_r1_t1,164,1780387652417348349,16.382719308000002,25.315
inference_ms,2_7_r1_t1,165,1780387652507304223,16.472675182,27.942
inference_ms,2_7_r1_t1,166,1780387652605313930,16.570684889000002,22.694
inference_ms,2_7_r1_t1,167,1780387652708119759,16.673490718,23.716
inference_ms,2_7_r1_t1,168,1780387652838354468,16.803725427,26.215
inference_ms,2_7_r1_t1,169,1780387652938782302,16.904153261,26.176
inference_ms,2_7_r1_t1,170,1780387653003502342,16.968873301000002,23.358
inference_ms,2_7_r1_t1,171,1780387653118456031,17.083826990000002,26.53
inference_ms,2_7_r1_t1,172,1780387653208334821,17.173705780000002,23.602
inference_ms,2_7_r1_t1,173,1780387653306724382,17.272095341,22.421
inference_ms,2_7_r1_t1,174,1780387653435230807,17.400601766,26.616
inference_ms,2_7_r1_t1,175,1780387653520264995,17.485635954000003,23.264
inference_ms,2_7_r1_t1,176,1780387653629446730,17.594817689000003,24.871
inference_ms,2_7_r1_t1,177,1780387653741564555,17.706935514,27.698
inference_ms,2_7_r1_t1,178,1780387653806157605,17.771528564,25.152
inference_ms,2_7_r1_t1,179,1780387653907109266,17.872480225,24.341
inference_ms,2_7_r1_t1,180,1780387654004352336,17.969723295,24.562
inference_ms,2_7_r1_t1,181,1780387654117322426,18.082693385000002,23.855
inference_ms,2_7_r1_t1,182,1780387654217684093,18.183055052,23.146
inference_ms,2_7_r1_t1,183,1780387654323234223,18.288605182,27.082
inference_ms,2_7_r1_t1,184,1780387654394627595,18.359998554,24.607
inference_ms,2_7_r1_t1,185,1780387654543184463,18.508555422,32.633
inference_ms,2_7_r1_t1,186,1780387654613499649,18.578870608000003,26.212
inference_ms,2_7_r1_t1,187,1780387654724348229,18.689719188,25.626
inference_ms,2_7_r1_t1,188,1780387654821163813,18.786534772,22.758
inference_ms,2_7_r1_t1,189,1780387654921733076,18.887104035,24.447
inference_ms,2_7_r1_t1,190,1780387655010255654,18.975626613000003,25.607
inference_ms,2_7_r1_t1,191,1780387655097173088,19.062544047000003,23.755
inference_ms,2_7_r1_t1,192,1780387655273368153,19.238739112,31.372
inference_ms,2_7_r1_t1,193,1780387655341172913,19.306543872000002,32.115
inference_ms,2_7_r1_t1,194,1780387655406574395,19.371945354,23.71
inference_ms,2_7_r1_t1,195,1780387655530035216,19.495406175000003,22.563
inference_ms,2_7_r1_t1,196,1780387655616070095,19.581441054000003,26.239
inference_ms,2_7_r1_t1,197,1780387655711145835,19.676516794,24.958
inference_ms,2_7_r1_t1,198,1780387655840779046,19.806150005000003,27.945
inference_ms,2_7_r1_t1,199,1780387655916616053,19.881987012,31.32
inference_ms,2_7_r1_t1,200,1780387656008266329,19.973637288000003,25.528
inference_ms,2_7_r1_t1,201,1780387656113588272,20.078959231000002,26.138
inference_ms,2_7_r1_t1,202,1780387656207139408,20.172510367,21.894
inference_ms,2_7_r1_t1,203,1780387656338347004,20.303717963,26.678
inference_ms,2_7_r1_t1,204,1780387656431508141,20.3968791,28.002
inference_ms,2_7_r1_t1,205,1780387656506732949,20.472103908,25.522
inference_ms,2_7_r1_t1,206,1780387656648279273,20.613650232,38.771
inference_ms,2_7_r1_t1,207,1780387656725143043,20.690514002,25.161
inference_ms,2_7_r1_t1,208,1780387656824466254,20.789837213000002,32.029
inference_ms,2_7_r1_t1,209,1780387656958587835,20.923958794,32.347
inference_ms,2_7_r1_t1,210,1780387657017785504,20.983156463,29.586
inference_ms,2_7_r1_t1,211,1780387657141939966,21.107310925,24.185
inference_ms,2_7_r1_t1,212,1780387657243828688,21.209199647000002,23.697
inference_ms,2_7_r1_t1,213,1780387657313593668,21.278964627,24.458
inference_ms,2_7_r1_t1,214,1780387657432750209,21.398121168000003,22.45
inference_ms,2_7_r1_t1,215,1780387657521927617,21.487298576,22.555
inference_ms,2_7_r1_t1,216,1780387657613935364,21.579306323,25.856
inference_ms,2_7_r1_t1,217,1780387657716707017,21.682077976000002,26.667
inference_ms,2_7_r1_t1,218,1780387657804589638,21.769960597,23.848
inference_ms,2_7_r1_t1,219,1780387657918467505,21.883838464,26.559
inference_ms,2_7_r1_t1,220,1780387657999874114,21.965245073000002,23.163
inference_ms,2_7_r1_t1,221,1780387658104337373,22.069708332,22.098
inference_ms,2_7_r1_t1,222,1780387658216069649,22.181440608000003,27.613
inference_ms,2_7_r1_t1,223,1780387658308668364,22.274039323,35.135
inference_ms,2_7_r1_t1,224,1780387658426208258,22.391579217,25.908
inference_ms,2_7_r1_t1,225,1780387658538663694,22.504034653,25.868
inference_ms,2_7_r1_t1,226,1780387658619030999,22.584401958,25.432
inference_ms,2_7_r1_t1,227,1780387658706835597,22.672206556000003,28.233
inference_ms,2_7_r1_t1,228,1780387658799761778,22.765132737000002,25.816
inference_ms,2_7_r1_t1,229,1780387658924371638,22.889742597,30.618
inference_ms,2_7_r1_t1,230,1780387659052749096,23.018120055,30.693
inference_ms,2_7_r1_t1,231,1780387659138485223,23.103856182,28.01
inference_ms,2_7_r1_t1,232,1780387659212363688,23.177734647,27.686
inference_ms,2_7_r1_t1,233,1780387659314389963,23.279760922,25.41
inference_ms,2_7_r1_t1,234,1780387659441267886,23.406638845,27.468
inference_ms,2_7_r1_t1,235,1780387659528739148,23.494110107,45.327
inference_ms,2_7_r1_t1,236,1780387659650794771,23.616165730000002,33.809
inference_ms,2_7_r1_t1,237,1780387659718009493,23.683380452,25.312
inference_ms,2_7_r1_t1,238,1780387659840500615,23.805871574,31.545
inference_ms,2_7_r1_t1,239,1780387659923878305,23.889249264,25.718
inference_ms,2_7_r1_t1,240,1780387660012208628,23.977579587,25.752
inference_ms,2_7_r1_t1,241,1780387660118623569,24.083994528,25.666
inference_ms,2_7_r1_t1,242,1780387660212062378,24.177433337,24.851
inference_ms,2_7_r1_t1,243,1780387660311780488,24.277151447,22.253
inference_ms,2_7_r1_t1,244,1780387660430261286,24.395632245,27.072
inference_ms,2_7_r1_t1,245,1780387660541390025,24.506760984000003,28.884
inference_ms,2_7_r1_t1,246,1780387660601421176,24.566792135,22.188
inference_ms,2_7_r1_t1,247,1780387660724215517,24.689586476000002,24.825
inference_ms,2_7_r1_t1,248,1780387660799835381,24.765206340000002,21.991
inference_ms,2_7_r1_t1,249,1780387660926886060,24.892257019000002,23.794
inference_ms,2_7_r1_t1,250,1780387661030643955,24.996014914,27.777
inference_ms,2_7_r1_t1,251,1780387661118603462,25.083974421,26.299
inference_ms,2_7_r1_t1,252,1780387661226170403,25.191541362000002,25.384
inference_ms,2_7_r1_t1,253,1780387661341031782,25.306402741000003,30.553
inference_ms,2_7_r1_t1,254,1780387661399027548,25.364398507,23.865
inference_ms,2_7_r1_t1,255,1780387661536643572,25.502014531,25.063
inference_ms,2_7_r1_t1,256,1780387661614281541,25.5796525,26.313
inference_ms,2_7_r1_t1,257,1780387661697410068,25.662781027,22.754
inference_ms,2_7_r1_t1,258,1780387661840046531,25.80541749,30.376
inference_ms,2_7_r1_t1,259,1780387661934218882,25.899589841,28.504
inference_ms,2_7_r1_t1,260,1780387662027248808,25.992619767,27.841
inference_ms,2_7_r1_t1,261,1780387662119317114,26.084688073000002,23.977
inference_ms,2_7_r1_t1,262,1780387662235918211,26.201289170000003,28.855
inference_ms,2_7_r1_t1,263,1780387662324069473,26.289440432000003,24.46
inference_ms,2_7_r1_t1,264,1780387662411191494,26.376562453000002,25.331
inference_ms,2_7_r1_t1,265,1780387662527112822,26.492483781,26.081
inference_ms,2_7_r1_t1,266,1780387662619207891,26.584578850000003,27.11
inference_ms,2_7_r1_t1,267,1780387662722956710,26.688327669000003,27.181
inference_ms,2_7_r1_t1,268,1780387662827209481,26.792580440000002,25.899
inference_ms,2_7_r1_t1,269,1780387662921656084,26.887027043000003,25.939
inference_ms,2_7_r1_t1,270,1780387663039600368,27.004971327000003,39.475
inference_ms,2_7_r1_t1,271,1780387663114902574,27.080273533000003,27.111
inference_ms,2_7_r1_t1,272,1780387663213640885,27.179011844,24.956
inference_ms,2_7_r1_t1,273,1780387663293483242,27.258854201000002,23.074
inference_ms,2_7_r1_t1,274,1780387663420355701,27.385726660000003,26.679
inference_ms,2_7_r1_t1,275,1780387663525158479,27.490529438000003,24.954
inference_ms,2_7_r1_t1,276,1780387663641268491,27.606639450000003,29.685
inference_ms,2_7_r1_t1,277,1780387663710299637,27.675670596000003,26.643
inference_ms,2_7_r1_t1,278,1780387663822582329,27.787953288,29.013
inference_ms,2_7_r1_t1,279,1780387663896517378,27.861888337000003,25.355
inference_ms,2_7_r1_t1,280,1780387664014286189,27.979657148,26.483
inference_ms,2_7_r1_t1,281,1780387664101153987,28.066524946,22.505
inference_ms,2_7_r1_t1,282,1780387664242381647,28.207752606000003,28.199
inference_ms,2_7_r1_t1,283,1780387664314321818,28.279692777,28.605
inference_ms,2_7_r1_t1,284,1780387664448314929,28.413685888000003,31.568
inference_ms,2_7_r1_t1,285,1780387664527643309,28.493014268000003,25.481
inference_ms,2_7_r1_t1,286,1780387664604378862,28.569749821000002,23.121
inference_ms,2_7_r1_t1,287,1780387664712993002,28.678363961000002,30.498
inference_ms,2_7_r1_t1,288,1780387664800602641,28.765973600000002,22.473
inference_ms,2_7_r1_t1,289,1780387664918714934,28.884085893,25.919
inference_ms,2_7_r1_t1,290,1780387665011052552,28.976423511,26.717
inference_ms,2_7_r1_t1,291,1780387665147935134,29.113306093000002,28.277
inference_ms,2_7_r1_t1,292,1780387665229995123,29.195366082000003,26.207
inference_ms,2_7_r1_t1,293,1780387665353654328,29.319025287000002,31.914
inference_ms,2_7_r1_t1,294,1780387665421306305,29.386677264000003,24.085
inference_ms,2_7_r1_t1,295,1780387665512660423,29.478031382,25.33
inference_ms,2_7_r1_t1,296,1780387665626332307,29.591703266000003,26.541
inference_ms,2_7_r1_t1,297,1780387665712287210,29.677658169,27.905
inference_ms,2_7_r1_t1,298,1780387665797886010,29.763256969,22.654
inference_ms,2_7_r1_t1,299,1780387665902623734,29.867994693000004,22.06
inference_ms,2_7_r1_t1,300,1780387666032027291,29.997398250000003,26.606
inference_ms,2_7_r1_t1,301,1780387666110987758,30.076358717,25.903
inference_ms,2_7_r1_t1,302,1780387666232488560,30.197859519,34.393
inference_ms,2_7_r1_t1,303,1780387666314792861,30.280163820000002,26.182
inference_ms,2_7_r1_t1,304,1780387666407371423,30.372742382000002,23.402
inference_ms,2_7_r1_t1,305,1780387666520102241,30.4854732,38.691
inference_ms,2_7_r1_t1,306,1780387666617914919,30.583285878,25.037
inference_ms,2_7_r1_t1,307,1780387666711546128,30.676917087000003,26.346
inference_ms,2_7_r1_t1,308,1780387666820247577,30.785618536,26.665
inference_ms,2_7_r1_t1,309,1780387666904737993,30.870108952000002,22.77
inference_ms,2_7_r1_t1,310,1780387667046670399,31.012041358,31.741
inference_ms,2_7_r1_t1,311,1780387667118334447,31.083705406000004,26.739
inference_ms,2_7_r1_t1,312,1780387667207784934,31.173155893,31.945
inference_ms,2_7_r1_t1,313,1780387667306833151,31.27220411,27.745
inference_ms,2_7_r1_t1,314,1780387667429162767,31.394533726000002,24.925
inference_ms,2_7_r1_t1,315,1780387667504030853,31.469401812,24.766
inference_ms,2_7_r1_t1,316,1780387667605158480,31.570529439,24.027
inference_ms,2_7_r1_t1,317,1780387667727145208,31.692516167,27.31
inference_ms,2_7_r1_t1,318,1780387667839615784,31.804986743,28.387
inference_ms,2_7_r1_t1,319,1780387667903230135,31.868601094000002,27.263
inference_ms,2_7_r1_t1,320,1780387667997012468,31.962383427000002,21.625
inference_ms,2_7_r1_t1,321,1780387668134438899,32.099809858,29.101
inference_ms,2_7_r1_t1,322,1780387668218207646,32.183578605,25.621
inference_ms,2_7_r1_t1,323,1780387668320315899,32.285686858000005,26.386
inference_ms,2_7_r1_t1,324,1780387668407042831,32.37241379,26.951
inference_ms,2_7_r1_t1,325,1780387668515126906,32.480497865000004,24.875
inference_ms,2_7_r1_t1,326,1780387668609332472,32.574703431,27.672
inference_ms,2_7_r1_t1,327,1780387668731284960,32.696655919,22.37
inference_ms,2_7_r1_t1,328,1780387668843544548,32.808915507,42.6
inference_ms,2_7_r1_t1,329,1780387668942751826,32.908122785,43.886
inference_ms,2_7_r1_t1,330,1780387669062044015,33.027414974,36.515
inference_ms,2_7_r1_t1,331,1780387669136372999,33.101743958,42.292
inference_ms,2_7_r1_t1,332,1780387669240936897,33.206307856,41.412
inference_ms,2_7_r1_t1,333,1780387669354355629,33.319726588,51.805
inference_ms,2_7_r1_t1,334,1780387669434586926,33.399957885,36.535
inference_ms,2_7_r1_t1,335,1780387669513549204,33.478920163000005,24.34
inference_ms,2_7_r1_t1,336,1780387669639747340,33.605118299000004,29.914
inference_ms,2_7_r1_t1,337,1780387669722058157,33.687429116000004,27.118
inference_ms,2_7_r1_t1,338,1780387669826743966,33.792114925,26.152
inference_ms,2_7_r1_t1,339,1780387669911304128,33.876675087,30.237
inference_ms,2_7_r1_t1,340,1780387670018351919,33.983722878,24.267
inference_ms,2_7_r1_t1,341,1780387670109366629,34.074737588000005,27.103
inference_ms,2_7_r1_t1,342,1780387670239746871,34.20511783,31.621
inference_ms,2_7_r1_t1,343,1780387670304845318,34.270216277,22.705
inference_ms,2_7_r1_t1,344,1780387670438851162,34.404222121000004,28.748
inference_ms,2_7_r1_t1,345,1780387670542493364,34.507864323,57.845
inference_ms,2_7_r1_t1,346,1780387670614233744,34.579604703,25.056
inference_ms,2_7_r1_t1,347,1780387670715627992,34.680998951,25.848
inference_ms,2_7_r1_t1,348,1780387670848665988,34.814036947000005,27.706
inference_ms,2_7_r1_t1,349,1780387670955927700,34.921298659,32.129
inference_ms,2_7_r1_t1,350,1780387671003106912,34.968477871000005,23.747
inference_ms,2_7_r1_t1,351,1780387671137038651,35.10240961,35.738
inference_ms,2_7_r1_t1,352,1780387671207495883,35.172866842000005,24.285
inference_ms,2_7_r1_t1,353,1780387671304118882,35.269489841,22.632
inference_ms,2_7_r1_t1,354,1780387671436111230,35.401482189,25.566
inference_ms,2_7_r1_t1,355,1780387671514554536,35.479925495,29.831
inference_ms,2_7_r1_t1,356,1780387671618007122,35.583378081,29.14
inference_ms,2_7_r1_t1,357,1780387671714995929,35.680366888,24.016
inference_ms,2_7_r1_t1,358,1780387671827962316,35.793333275,27.021
inference_ms,2_7_r1_t1,359,1780387671909918177,35.875289136,24.709
inference_ms,2_7_r1_t1,360,1780387672029508960,35.994879919,29.661
inference_ms,2_7_r1_t1,361,1780387672104142773,36.069513732000004,26.333
inference_ms,2_7_r1_t1,362,1780387672207375843,36.172746802,21.52
inference_ms,2_7_r1_t1,363,1780387672319530243,36.284901202,24.766
inference_ms,2_7_r1_t1,364,1780387672420839534,36.386210493,24.091
inference_ms,2_7_r1_t1,365,1780387672537501645,36.502872604000004,25.541
inference_ms,2_7_r1_t1,366,1780387672617508480,36.582879439,26.818
inference_ms,2_7_r1_t1,367,1780387672710216153,36.675587112,22.529
inference_ms,2_7_r1_t1,368,1780387672807088125,36.772459084000005,26.586
inference_ms,2_7_r1_t1,369,1780387672917641044,36.883012003000005,27.064
inference_ms,2_7_r1_t1,370,1780387673020217529,36.985588488000005,25.978
inference_ms,2_7_r1_t1,371,1780387673113942929,37.079313888,29.122
inference_ms,2_7_r1_t1,372,1780387673268244337,37.233615296,47.571
inference_ms,2_7_r1_t1,373,1780387673325698943,37.291069902000004,28.915
inference_ms,2_7_r1_t1,374,1780387673402516141,37.367887100000004,26.288
inference_ms,2_7_r1_t1,375,1780387673504542927,37.469913886,24.102
inference_ms,2_7_r1_t1,376,1780387673627172220,37.592543179,28.443
inference_ms,2_7_r1_t1,377,1780387673726859316,37.692230275,27.791
