metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
inference_ms,2_7_r1_t2,44,1780387841954949060,4.320773658,24.17
inference_ms,2_7_r1_t2,45,1780387842081496975,4.447321573,26.52
inference_ms,2_7_r1_t2,46,1780387842171755753,4.537580351,24.59
inference_ms,2_7_r1_t2,47,1780387842262159143,4.627983741,26.669
inference_ms,2_7_r1_t2,48,1780387842370921993,4.736746591,21.6
inference_ms,2_7_r1_t2,49,1780387842461248512,4.827073110000001,22.907
inference_ms,2_7_r1_t2,50,1780387842564726364,4.930550962,28.987
inference_ms,2_7_r1_t2,51,1780387842656144279,5.021968877,23.786
inference_ms,2_7_r1_t2,52,1780387842762048445,5.127873043,24.94
inference_ms,2_7_r1_t2,53,1780387842852302020,5.218126618,26.718
inference_ms,2_7_r1_t2,54,1780387842956766254,5.322590852,24.384
inference_ms,2_7_r1_t2,55,1780387843087063240,5.4528878380000005,27.912
inference_ms,2_7_r1_t2,56,1780387843172467165,5.538291763,24.962
inference_ms,2_7_r1_t2,57,1780387843246550616,5.612375214,29.283
inference_ms,2_7_r1_t2,58,1780387843365361319,5.731185917,25.749
inference_ms,2_7_r1_t2,59,1780387843445197053,5.811021651000001,25.381
inference_ms,2_7_r1_t2,60,1780387843565858522,5.931683120000001,23.761
inference_ms,2_7_r1_t2,61,1780387843645695966,6.0115205640000005,22.974
inference_ms,2_7_r1_t2,62,1780387843759472726,6.125297324000001,20.776
inference_ms,2_7_r1_t2,63,1780387843852411228,6.218235826000001,24.887
inference_ms,2_7_r1_t2,64,1780387843957126195,6.322950793,26.428
inference_ms,2_7_r1_t2,65,1780387844088391354,6.454215952,29.842
inference_ms,2_7_r1_t2,66,1780387844174281954,6.540106552,26.803
inference_ms,2_7_r1_t2,67,1780387844249614707,6.615439305000001,21.561
inference_ms,2_7_r1_t2,68,1780387844398938584,6.764763182,36.295
inference_ms,2_7_r1_t2,69,1780387844499340204,6.865164802000001,24.833
inference_ms,2_7_r1_t2,70,1780387844588034470,6.953859068000001,41.37
inference_ms,2_7_r1_t2,71,1780387844702501546,7.068326144,42.314
inference_ms,2_7_r1_t2,72,1780387844799251034,7.165075632000001,42.914
inference_ms,2_7_r1_t2,73,1780387844887215672,7.2530402700000005,43.033
inference_ms,2_7_r1_t2,74,1780387844988800631,7.354625229000001,25.825
inference_ms,2_7_r1_t2,75,1780387845085080655,7.450905253,43.205
inference_ms,2_7_r1_t2,76,1780387845162644123,7.528468721,27.237
inference_ms,2_7_r1_t2,77,1780387845287644867,7.653469465000001,39.423
inference_ms,2_7_r1_t2,78,1780387845436508076,7.8023326740000005,28.814
inference_ms,2_7_r1_t2,79,1780387845528914863,7.894739461,27.686
inference_ms,2_7_r1_t2,80,1780387845612884786,7.978709384,37.948
inference_ms,2_7_r1_t2,81,1780387845715513803,8.081338401,54.378
inference_ms,2_7_r1_t2,82,1780387845764794359,8.130618957000001,26.581
inference_ms,2_7_r1_t2,83,1780387845853235635,8.219060233,25.466
inference_ms,2_7_r1_t2,84,1780387845962256313,8.328080911,24.053
inference_ms,2_7_r1_t2,85,1780387846047791442,8.41361604,24.908
inference_ms,2_7_r1_t2,86,1780387846194529447,8.560354045,26.703
inference_ms,2_7_r1_t2,87,1780387846272142545,8.637967143000001,28.529
inference_ms,2_7_r1_t2,88,1780387846360858822,8.72668342,24.601
inference_ms,2_7_r1_t2,89,1780387846465218016,8.831042614000001,26.217
inference_ms,2_7_r1_t2,90,1780387846570320053,8.936144651000001,26.677
inference_ms,2_7_r1_t2,91,1780387846644001942,9.00982654,22.984
inference_ms,2_7_r1_t2,92,1780387846794427598,9.160252196,33.66
inference_ms,2_7_r1_t2,93,1780387846909280415,9.275105013000001,55.764
inference_ms,2_7_r1_t2,94,1780387846980707553,9.346532151,36.359
inference_ms,2_7_r1_t2,95,1780387847052564116,9.418388714,23.126
inference_ms,2_7_r1_t2,96,1780387847166655054,9.532479652000001,22.97
inference_ms,2_7_r1_t2,97,1780387847293613738,9.659438336000001,29.342
inference_ms,2_7_r1_t2,98,1780387847361135202,9.726959800000001,25.521
inference_ms,2_7_r1_t2,99,1780387847452136650,9.817961248000001,26.353
inference_ms,2_7_r1_t2,100,1780387847546661945,9.912486543,24.259
inference_ms,2_7_r1_t2,101,1780387847693397965,10.059222563,43.465
inference_ms,2_7_r1_t2,102,1780387847771722648,10.137547246,25.09
inference_ms,2_7_r1_t2,103,1780387847848268652,10.214093250000001,23.688
inference_ms,2_7_r1_t2,104,1780387847970384050,10.336208648000001,26.601
inference_ms,2_7_r1_t2,105,1780387848079410752,10.44523535,23.987
inference_ms,2_7_r1_t2,106,1780387848169282115,10.535106713000001,24.83
inference_ms,2_7_r1_t2,107,1780387848267168646,10.632993244000001,24.978
inference_ms,2_7_r1_t2,108,1780387848371944395,10.737768993000001,27.566
inference_ms,2_7_r1_t2,109,1780387848464805348,10.830629946,26.979
inference_ms,2_7_r1_t2,110,1780387848571929856,10.937754454,24.693
inference_ms,2_7_r1_t2,111,1780387848651601667,11.017426265000001,24.908
inference_ms,2_7_r1_t2,112,1780387848765026279,11.130850877,24.108
inference_ms,2_7_r1_t2,113,1780387848861330750,11.227155348,25.329
inference_ms,2_7_r1_t2,114,1780387848976241654,11.342066252,23.745
inference_ms,2_7_r1_t2,115,1780387849104453045,11.470277643000001,32.938
inference_ms,2_7_r1_t2,116,1780387849154449305,11.520273903000001,29.026
inference_ms,2_7_r1_t2,117,1780387849291974210,11.657798808,28.793
inference_ms,2_7_r1_t2,118,1780387849364622335,11.730446933000001,24.75
inference_ms,2_7_r1_t2,119,1780387849470398366,11.836222964000001,27.535
inference_ms,2_7_r1_t2,120,1780387849570466098,11.936290696,25.061
inference_ms,2_7_r1_t2,121,1780387849651362741,12.017187339000001,21.72
inference_ms,2_7_r1_t2,122,1780387849761930989,12.127755587000001,26.012
inference_ms,2_7_r1_t2,123,1780387849881766272,12.247590870000002,22.146
inference_ms,2_7_r1_t2,124,1780387849965069855,12.330894453,23.938
inference_ms,2_7_r1_t2,125,1780387850079598114,12.445422712000001,25.045
inference_ms,2_7_r1_t2,126,1780387850160774600,12.526599198000001,24.665
inference_ms,2_7_r1_t2,127,1780387850267398728,12.633223326000001,21.862
inference_ms,2_7_r1_t2,128,1780387850396089607,12.761914205,26.751
inference_ms,2_7_r1_t2,129,1780387850481448802,12.8472734,28.29
inference_ms,2_7_r1_t2,130,1780387850583368002,12.9491926,26.721
inference_ms,2_7_r1_t2,131,1780387850668218167,13.034042765,21.026
inference_ms,2_7_r1_t2,132,1780387850799984107,13.165808705000002,30.345
inference_ms,2_7_r1_t2,133,1780387850864510975,13.230335573000001,23.072
inference_ms,2_7_r1_t2,134,1780387850964490696,13.330315294,23.461
inference_ms,2_7_r1_t2,135,1780387851084818211,13.450642809000001,29.317
inference_ms,2_7_r1_t2,136,1780387851161661847,13.527486445000001,23.644
inference_ms,2_7_r1_t2,137,1780387851246302639,13.612127237000001,25.399
inference_ms,2_7_r1_t2,138,1780387851355488572,13.72131317,25.266
inference_ms,2_7_r1_t2,139,1780387851451493037,13.817317635,22.83
inference_ms,2_7_r1_t2,140,1780387851572446167,13.938270765,22.233
inference_ms,2_7_r1_t2,141,1780387851670200078,14.036024676,25.58
inference_ms,2_7_r1_t2,142,1780387851770021677,14.135846275,24.99
inference_ms,2_7_r1_t2,143,1780387851876563944,14.242388542,24.21
inference_ms,2_7_r1_t2,144,1780387851959105463,14.324930061000002,25.281
inference_ms,2_7_r1_t2,145,1780387852073565351,14.439389949,22.169
inference_ms,2_7_r1_t2,146,1780387852159835284,14.525659882000001,27.398
inference_ms,2_7_r1_t2,147,1780387852265560843,14.631385441,25.317
inference_ms,2_7_r1_t2,148,1780387852354198517,14.720023115,26.753
inference_ms,2_7_r1_t2,149,1780387852453341437,14.819166035,24.688
inference_ms,2_7_r1_t2,150,1780387852565528039,14.931352637000002,28.899
inference_ms,2_7_r1_t2,151,1780387852663163763,15.028988361000001,23.039
inference_ms,2_7_r1_t2,152,1780387852757039934,15.122864532000001,26.652
inference_ms,2_7_r1_t2,153,1780387852864156517,15.229981115000001,24.555
inference_ms,2_7_r1_t2,154,1780387852971160485,15.336985083,25.009
inference_ms,2_7_r1_t2,155,1780387853064401449,15.430226047000001,27.107
inference_ms,2_7_r1_t2,156,1780387853162597977,15.528422575,23.577
inference_ms,2_7_r1_t2,157,1780387853264664314,15.630488912,22.134
inference_ms,2_7_r1_t2,158,1780387853352803173,15.718627771000001,26.379
inference_ms,2_7_r1_t2,159,1780387853446582033,15.812406631000002,23.391
inference_ms,2_7_r1_t2,160,1780387853572822416,15.938647014,22.446
inference_ms,2_7_r1_t2,161,1780387853662361771,16.028186369,23.202
inference_ms,2_7_r1_t2,162,1780387853764280625,16.130105223,24.011
inference_ms,2_7_r1_t2,163,1780387853878394644,16.244219242,23.788
inference_ms,2_7_r1_t2,164,1780387853960890351,16.326714949,23.567
inference_ms,2_7_r1_t2,165,1780387854067357630,16.433182228,25.547
inference_ms,2_7_r1_t2,166,1780387854174803236,16.540627834000002,24.587
inference_ms,2_7_r1_t2,167,1780387854262201227,16.628025825,21.863
inference_ms,2_7_r1_t2,168,1780387854371231730,16.737056328,21.379
inference_ms,2_7_r1_t2,169,1780387854460362074,16.826186672000002,24.769
inference_ms,2_7_r1_t2,170,1780387854546809269,16.912633867,21.025
inference_ms,2_7_r1_t2,171,1780387854670838799,17.036663397,24.881
inference_ms,2_7_r1_t2,172,1780387854754444967,17.120269565,21.745
inference_ms,2_7_r1_t2,173,1780387854860155601,17.225980199000002,24.721
inference_ms,2_7_r1_t2,174,1780387854971044954,17.336869552,27.422
inference_ms,2_7_r1_t2,175,1780387855083017855,17.448842453,27.166
inference_ms,2_7_r1_t2,176,1780387855151690435,17.517515033000002,24.243
inference_ms,2_7_r1_t2,177,1780387855266978118,17.632802716,25.223
inference_ms,2_7_r1_t2,178,1780387855384001965,17.749826563000003,27.059
inference_ms,2_7_r1_t2,179,1780387855453561371,17.819385969000002,22.325
inference_ms,2_7_r1_t2,180,1780387855550935158,17.916759756,25.06
inference_ms,2_7_r1_t2,181,1780387855680862101,18.046686699000002,24.968
inference_ms,2_7_r1_t2,182,1780387855777888032,18.14371263,28.663
inference_ms,2_7_r1_t2,183,1780387855884953108,18.250777706,25.696
inference_ms,2_7_r1_t2,184,1780387855962983990,18.328808588,26.986
inference_ms,2_7_r1_t2,185,1780387856044096772,18.409921370000003,26.021
inference_ms,2_7_r1_t2,186,1780387856148489727,18.514314325,23.965
inference_ms,2_7_r1_t2,187,1780387856258291490,18.624116088,26.376
inference_ms,2_7_r1_t2,188,1780387856385042040,18.750866638,27.688
inference_ms,2_7_r1_t2,189,1780387856462118333,18.827942931000003,25.425
inference_ms,2_7_r1_t2,190,1780387856599323741,18.965148339000002,36.256
inference_ms,2_7_r1_t2,191,1780387856674539234,19.040363832,32.887
inference_ms,2_7_r1_t2,192,1780387856752298430,19.118123028000003,27.557
inference_ms,2_7_r1_t2,193,1780387856896026605,19.261851203000003,36.011
inference_ms,2_7_r1_t2,194,1780387856986562861,19.352387459000003,28.398
inference_ms,2_7_r1_t2,195,1780387857062990938,19.428815536000002,24.997
inference_ms,2_7_r1_t2,196,1780387857188774118,19.554598716,30.352
inference_ms,2_7_r1_t2,197,1780387857271275398,19.637099996,27.395
inference_ms,2_7_r1_t2,198,1780387857354858925,19.720683523,25.842
inference_ms,2_7_r1_t2,199,1780387857484351161,19.850175759000003,27.26
inference_ms,2_7_r1_t2,200,1780387857586409140,19.952233738,32.23
inference_ms,2_7_r1_t2,201,1780387857675695068,20.041519666000003,26.128
inference_ms,2_7_r1_t2,202,1780387857748804521,20.114629119,25.241
inference_ms,2_7_r1_t2,203,1780387857860870920,20.226695518,26.395
inference_ms,2_7_r1_t2,204,1780387857976598459,20.342423057,26.47
inference_ms,2_7_r1_t2,205,1780387858083636931,20.449461529,22.581
inference_ms,2_7_r1_t2,206,1780387858161290524,20.527115122,24.429
inference_ms,2_7_r1_t2,207,1780387858254280734,20.620105332,28.628
inference_ms,2_7_r1_t2,208,1780387858380613551,20.746438149000003,27.141
inference_ms,2_7_r1_t2,209,1780387858453986058,20.819810656,24.406
inference_ms,2_7_r1_t2,210,1780387858558157143,20.923981741000002,27.864
inference_ms,2_7_r1_t2,211,1780387858645755084,21.011579682,23.231
inference_ms,2_7_r1_t2,212,1780387858761676702,21.127501300000002,23.94
inference_ms,2_7_r1_t2,213,1780387858851065155,21.216889753,24.302
inference_ms,2_7_r1_t2,214,1780387858966875100,21.332699698000003,23.126
inference_ms,2_7_r1_t2,215,1780387859058749096,21.424573694000003,25.724
inference_ms,2_7_r1_t2,216,1780387859177913550,21.543738148000003,30.699
inference_ms,2_7_r1_t2,217,1780387859255196208,21.621020806,24.219
inference_ms,2_7_r1_t2,218,1780387859387259102,21.7530837,23.205
inference_ms,2_7_r1_t2,219,1780387859466548979,21.832373577000002,26.267
inference_ms,2_7_r1_t2,220,1780387859552216624,21.918041222000003,25.352
inference_ms,2_7_r1_t2,221,1780387859655802382,22.02162698,22.997
inference_ms,2_7_r1_t2,222,1780387859760636406,22.126461004000003,26.308
inference_ms,2_7_r1_t2,223,1780387859852698332,22.218522930000002,25.07
inference_ms,2_7_r1_t2,224,1780387859967365365,22.333189963000002,28.231
inference_ms,2_7_r1_t2,225,1780387860076007952,22.44183255,32.664
inference_ms,2_7_r1_t2,226,1780387860187948187,22.553772785000003,34.742
inference_ms,2_7_r1_t2,227,1780387860298264746,22.664089344,30.736
inference_ms,2_7_r1_t2,228,1780387860361151379,22.726975977000002,26.099
inference_ms,2_7_r1_t2,229,1780387860472960810,22.838785408,25.098
inference_ms,2_7_r1_t2,230,1780387860568136110,22.933960708,26.461
inference_ms,2_7_r1_t2,231,1780387860701129753,23.066954351,34.204
inference_ms,2_7_r1_t2,232,1780387860787500333,23.153324931,39.799
inference_ms,2_7_r1_t2,233,1780387860907473262,23.273297860000003,30.46
inference_ms,2_7_r1_t2,234,1780387860980786450,23.346611048,35.387
inference_ms,2_7_r1_t2,235,1780387861067183389,23.433007987,31.935
inference_ms,2_7_r1_t2,236,1780387861160204200,23.526028798000002,29.157
inference_ms,2_7_r1_t2,237,1780387861263889781,23.629714379000003,31.69
inference_ms,2_7_r1_t2,238,1780387861356955656,23.722780254,29.06
inference_ms,2_7_r1_t2,239,1780387861466262603,23.832087201,31.451
inference_ms,2_7_r1_t2,240,1780387861564452469,23.930277067000002,25.502
inference_ms,2_7_r1_t2,241,1780387861666850984,24.032675582000003,31.894
inference_ms,2_7_r1_t2,242,1780387861758689236,24.124513834000002,28.174
inference_ms,2_7_r1_t2,243,1780387861878499000,24.244323598,25.421
inference_ms,2_7_r1_t2,244,1780387861982034133,24.347858731000002,24.507
inference_ms,2_7_r1_t2,245,1780387862073367041,24.439191639,30.092
inference_ms,2_7_r1_t2,246,1780387862160485053,24.526309651000002,26.631
inference_ms,2_7_r1_t2,247,1780387862265989059,24.631813657000002,27.724
inference_ms,2_7_r1_t2,248,1780387862380776887,24.746601485000003,29.51
inference_ms,2_7_r1_t2,249,1780387862477423603,24.843248201,30.343
inference_ms,2_7_r1_t2,250,1780387862570015424,24.935840022,22.834
inference_ms,2_7_r1_t2,251,1780387862665348088,25.031172686,27.656
inference_ms,2_7_r1_t2,252,1780387862809876374,25.175700972,35.495
inference_ms,2_7_r1_t2,253,1780387862897632999,25.263457597000002,32.45
inference_ms,2_7_r1_t2,254,1780387862972836568,25.338661166,24.26
inference_ms,2_7_r1_t2,255,1780387863104975079,25.470799677000002,34.429
inference_ms,2_7_r1_t2,256,1780387863197241006,25.563065604000002,28.214
inference_ms,2_7_r1_t2,257,1780387863279718696,25.645543294000003,22.612
inference_ms,2_7_r1_t2,258,1780387863412022184,25.777846782,35.817
inference_ms,2_7_r1_t2,259,1780387863457554008,25.823378606000002,26.698
inference_ms,2_7_r1_t2,260,1780387863586322887,25.952147485,32.158
inference_ms,2_7_r1_t2,261,1780387863662915652,26.028740250000002,26.998
inference_ms,2_7_r1_t2,262,1780387863780096770,26.145921368000003,26.089
inference_ms,2_7_r1_t2,263,1780387863905662262,26.271486860000003,44.797
inference_ms,2_7_r1_t2,264,1780387863960909781,26.326734379,26.495
inference_ms,2_7_r1_t2,265,1780387864100813347,26.466637945000002,29.192
inference_ms,2_7_r1_t2,266,1780387864213358838,26.579183436,33.249
inference_ms,2_7_r1_t2,267,1780387864264252595,26.630077193,29.048
inference_ms,2_7_r1_t2,268,1780387864359244035,26.725068633000003,27.545
inference_ms,2_7_r1_t2,269,1780387864454214021,26.820038619,24.358
inference_ms,2_7_r1_t2,270,1780387864630148707,26.995973305000003,27.761
inference_ms,2_7_r1_t2,271,1780387864669067089,27.034891687000002,31.862
inference_ms,2_7_r1_t2,272,1780387864790824810,27.156649408000003,28.454
inference_ms,2_7_r1_t2,273,1780387864872746909,27.238571507000003,27.93
inference_ms,2_7_r1_t2,274,1780387864982246581,27.348071179,25.008
inference_ms,2_7_r1_t2,275,1780387865105957724,27.471782322000003,35.838
inference_ms,2_7_r1_t2,276,1780387865152976025,27.518800623,25.603
inference_ms,2_7_r1_t2,277,1780387865262508801,27.628333399000002,28.568
inference_ms,2_7_r1_t2,278,1780387865361878327,27.727702925000003,37.713
inference_ms,2_7_r1_t2,279,1780387865461755079,27.827579677000003,23.878
inference_ms,2_7_r1_t2,280,1780387865554965870,27.920790468000003,24.334
inference_ms,2_7_r1_t2,281,1780387865671818838,28.037643436000003,28.689
inference_ms,2_7_r1_t2,282,1780387865787390129,28.153214727,27.152
inference_ms,2_7_r1_t2,283,1780387865859134312,28.22495891,25.173
inference_ms,2_7_r1_t2,284,1780387865956290719,28.322115317,26.332
inference_ms,2_7_r1_t2,285,1780387866052038329,28.417862927,27.341
inference_ms,2_7_r1_t2,286,1780387866182443591,28.548268189,24.703
inference_ms,2_7_r1_t2,287,1780387866266231635,28.632056233,26.556
inference_ms,2_7_r1_t2,288,1780387866360165282,28.72598988,24.186
inference_ms,2_7_r1_t2,289,1780387866471090429,28.836915027000003,26.967
inference_ms,2_7_r1_t2,290,1780387866551125110,28.916949708,28.06
inference_ms,2_7_r1_t2,291,1780387866679382932,29.045207530000003,26.043
inference_ms,2_7_r1_t2,292,1780387866774258592,29.140083190000002,26.992
inference_ms,2_7_r1_t2,293,1780387866873855124,29.239679722,27.277
inference_ms,2_7_r1_t2,294,1780387866973249854,29.339074452000002,27.244
inference_ms,2_7_r1_t2,295,1780387867073772285,29.439596883,22.016
inference_ms,2_7_r1_t2,296,1780387867162195387,29.528019985,24.53
inference_ms,2_7_r1_t2,297,1780387867271508312,29.63733291,31.186
inference_ms,2_7_r1_t2,298,1780387867387097630,29.752922228000003,30.031
inference_ms,2_7_r1_t2,299,1780387867471239473,29.837064071,27.568
inference_ms,2_7_r1_t2,300,1780387867583040003,29.948864601,26.857
inference_ms,2_7_r1_t2,301,1780387867672222768,30.038047366,25.77
inference_ms,2_7_r1_t2,302,1780387867783990049,30.149814647000003,58.139
inference_ms,2_7_r1_t2,303,1780387867875429491,30.241254089,26.898
inference_ms,2_7_r1_t2,304,1780387867963949467,30.329774065000002,27.734
inference_ms,2_7_r1_t2,305,1780387868069648256,30.435472854,24.946
inference_ms,2_7_r1_t2,306,1780387868172294065,30.538118663000002,25.812
inference_ms,2_7_r1_t2,307,1780387868270998663,30.636823261000004,26.457
inference_ms,2_7_r1_t2,308,1780387868347478160,30.713302758,24.473
inference_ms,2_7_r1_t2,309,1780387868462444449,30.828269047000003,25.792
inference_ms,2_7_r1_t2,310,1780387868559565109,30.925389707,25.138
inference_ms,2_7_r1_t2,311,1780387868669195657,31.035020255000003,24.029
inference_ms,2_7_r1_t2,312,1780387868763897925,31.129722523,25.613
inference_ms,2_7_r1_t2,313,1780387868864999225,31.230823823,23.244
inference_ms,2_7_r1_t2,314,1780387868991766890,31.357591488,32.802
inference_ms,2_7_r1_t2,315,1780387869050217886,31.416042484000002,24.369
inference_ms,2_7_r1_t2,316,1780387869162348023,31.528172621000003,29.557
inference_ms,2_7_r1_t2,317,1780387869296400256,31.662224854,27.975
inference_ms,2_7_r1_t2,318,1780387869378419972,31.744244570000003,29.019
inference_ms,2_7_r1_t2,319,1780387869452802593,31.818627191,23.641
inference_ms,2_7_r1_t2,320,1780387869563390864,31.929215462000002,25.907
inference_ms,2_7_r1_t2,321,1780387869647745614,32.013570212000005,21.676
inference_ms,2_7_r1_t2,322,1780387869770350163,32.136174761,42.359
inference_ms,2_7_r1_t2,323,1780387869901309932,32.26713453,32.165
inference_ms,2_7_r1_t2,324,1780387869956799444,32.322624042,24.87
inference_ms,2_7_r1_t2,325,1780387870070471754,32.436296352,25.503
inference_ms,2_7_r1_t2,326,1780387870158479191,32.524303789,25.644
inference_ms,2_7_r1_t2,327,1780387870266922197,32.632746795,26.98
inference_ms,2_7_r1_t2,328,1780387870363617533,32.729442131,25.821
inference_ms,2_7_r1_t2,329,1780387870480982500,32.846807098,30.738
inference_ms,2_7_r1_t2,330,1780387870555004122,32.92082872,24.375
inference_ms,2_7_r1_t2,331,1780387870665326366,33.031150964000005,27.772
inference_ms,2_7_r1_t2,332,1780387870759116782,33.12494138,27.464
inference_ms,2_7_r1_t2,333,1780387870849455974,33.215280572000005,22.905
inference_ms,2_7_r1_t2,334,1780387870972169242,33.33799384,28.849
inference_ms,2_7_r1_t2,335,1780387871050971174,33.416795772,26.442
inference_ms,2_7_r1_t2,336,1780387871157963281,33.523787879000004,26.09
inference_ms,2_7_r1_t2,337,1780387871259676243,33.625500841000004,26.401
inference_ms,2_7_r1_t2,338,1780387871357833735,33.723658333,22.404
inference_ms,2_7_r1_t2,339,1780387871465850295,33.831674893,26.076
inference_ms,2_7_r1_t2,340,1780387871551635480,33.917460078000005,29.311
inference_ms,2_7_r1_t2,341,1780387871679225057,34.045049655,27.637
inference_ms,2_7_r1_t2,342,1780387871750280138,34.116104736000004,27.268
inference_ms,2_7_r1_t2,343,1780387871864704570,34.230529168000004,25.603
inference_ms,2_7_r1_t2,344,1780387871956849540,34.322674138,26.363
inference_ms,2_7_r1_t2,345,1780387872047529431,34.413354029000004,22.49
inference_ms,2_7_r1_t2,346,1780387872174508283,34.540332881000005,25.954
inference_ms,2_7_r1_t2,347,1780387872270178350,34.636002948000005,26.649
inference_ms,2_7_r1_t2,348,1780387872361303587,34.727128185000005,26.285
inference_ms,2_7_r1_t2,349,1780387872492033163,34.857857761000005,27.514
inference_ms,2_7_r1_t2,350,1780387872605287436,34.971112034,29.3
inference_ms,2_7_r1_t2,351,1780387872655388337,35.021212935,26.223
inference_ms,2_7_r1_t2,352,1780387872765751317,35.131575915,24.401
inference_ms,2_7_r1_t2,353,1780387872851154107,35.216978705,28.035
inference_ms,2_7_r1_t2,354,1780387872953211795,35.319036393000005,24.349
inference_ms,2_7_r1_t2,355,1780387873055403139,35.421227737,27.695
inference_ms,2_7_r1_t2,356,1780387873160766319,35.526590917,26.568
inference_ms,2_7_r1_t2,357,1780387873261761298,35.627585896,25.38
inference_ms,2_7_r1_t2,358,1780387873382338915,35.748163513,25.59
inference_ms,2_7_r1_t2,359,1780387873462442213,35.828266811,23.699
inference_ms,2_7_r1_t2,360,1780387873596921900,35.962746498,27.288
inference_ms,2_7_r1_t2,361,1780387873678416302,36.044240900000005,23.045
inference_ms,2_7_r1_t2,362,1780387873788405219,36.154229817,23.058
inference_ms,2_7_r1_t2,363,1780387873870316352,36.23614095,25.317
inference_ms,2_7_r1_t2,364,1780387873975596903,36.341421501,26.72
inference_ms,2_7_r1_t2,365,1780387874049242472,36.41506707,22.083
inference_ms,2_7_r1_t2,366,1780387874167197771,36.533022369,27.425
inference_ms,2_7_r1_t2,367,1780387874256237872,36.62206247,28.58
inference_ms,2_7_r1_t2,368,1780387874377981020,36.743805618,25.652
inference_ms,2_7_r1_t2,369,1780387874492145655,36.857970253000005,28.321
inference_ms,2_7_r1_t2,370,1780387874558940988,36.924765586,24.874
inference_ms,2_7_r1_t2,371,1780387874665846519,37.031671117,23.899
inference_ms,2_7_r1_t2,372,1780387874760238728,37.126063326,22.941
inference_ms,2_7_r1_t2,373,1780387874870342010,37.236166608000005,26.302
inference_ms,2_7_r1_t2,374,1780387874984912938,37.350737536000004,26.042
inference_ms,2_7_r1_t2,375,1780387875090845197,37.456669795,26.675
inference_ms,2_7_r1_t2,376,1780387875203556634,37.569381232000005,36.421
