metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_r1_t2,358,1780387873382343743,35.748163898,1.112
postprocess_ms,2_7_r1_t2,359,1780387873462451943,35.828272098,1.138
postprocess_ms,2_7_r1_t2,360,1780387873596926267,35.962746422,4.416
postprocess_ms,2_7_r1_t2,361,1780387873678426397,36.044246552000004,0.715
postprocess_ms,2_7_r1_t2,362,1780387873788393937,36.154214092000004,1.905
postprocess_ms,2_7_r1_t2,363,1780387873870306065,36.23612622,2.088
postprocess_ms,2_7_r1_t2,364,1780387873975607078,36.341427233000005,1.127
postprocess_ms,2_7_r1_t2,365,1780387874049247531,36.415067686,2.939
postprocess_ms,2_7_r1_t2,366,1780387874167166894,36.532987049,1.218
postprocess_ms,2_7_r1_t2,367,1780387874256242593,36.622062748000005,4.376
postprocess_ms,2_7_r1_t2,368,1780387874377995083,36.743815238,1.228
postprocess_ms,2_7_r1_t2,369,1780387874492155309,36.857975464,0.969
postprocess_ms,2_7_r1_t2,370,1780387874558945564,36.924765719,1.081
postprocess_ms,2_7_r1_t2,371,1780387874665855541,37.031675696,0.985
postprocess_ms,2_7_r1_t2,372,1780387874760219808,37.126039963000004,1.017
postprocess_ms,2_7_r1_t2,373,1780387874870346646,37.236166801,1.6
postprocess_ms,2_7_r1_t2,374,1780387874984921829,37.350741984,0.876
postprocess_ms,2_7_r1_t2,375,1780387875090855738,37.456675893,4.381
postprocess_ms,2_7_r1_t2,376,1780387875203561562,37.569381717,1.636
postprocess_ms,2_7_r1_t2,377,1780387875261655426,37.627475581000006,1.075
postprocess_ms,2_7_r1_t2,378,1780387875371871617,37.737691772000005,1.127
postprocess_ms,2_7_r1_t2,379,1780387875472883305,37.838703460000005,3.366
postprocess_ms,2_7_r1_t2,380,1780387875563591709,37.929411864,1.541
postprocess_ms,2_7_r1_t2,381,1780387875688691124,38.054511279,0.991
postprocess_ms,2_7_r1_t2,382,1780387875773961091,38.139781246000005,2.514
postprocess_ms,2_7_r1_t2,383,1780387875861888430,38.227708585,0.786
postprocess_ms,2_7_r1_t2,384,1780387875945637294,38.311457449,0.869
postprocess_ms,2_7_r1_t2,385,1780387876100286819,38.466106974000006,1.677
postprocess_ms,2_7_r1_t2,386,1780387876157953889,38.523774044,0.686
postprocess_ms,2_7_r1_t2,387,1780387876265115636,38.630935791,2.722
postprocess_ms,2_7_r1_t2,388,1780387876377086055,38.74290621,1.635
postprocess_ms,2_7_r1_t2,389,1780387876455027848,38.820848003,0.733
postprocess_ms,2_7_r1_t2,390,1780387876590537186,38.956357341,1.327
postprocess_ms,2_7_r1_t2,391,1780387876671769846,39.037590001000005,4.365
postprocess_ms,2_7_r1_t2,392,1780387876781507975,39.147328130000005,0.695
postprocess_ms,2_7_r1_t2,393,1780387876872161812,39.237981967,0.776
postprocess_ms,2_7_r1_t2,394,1780387876953117046,39.318937201000004,2.804
postprocess_ms,2_7_r1_t2,395,1780387877057409348,39.423229503,1.249
postprocess_ms,2_7_r1_t2,396,1780387877155625273,39.521445428,2.017
postprocess_ms,2_7_r1_t2,397,1780387877255672774,39.621492929000006,3.231
postprocess_ms,2_7_r1_t2,398,1780387877364209995,39.730030150000005,1.384
postprocess_ms,2_7_r1_t2,399,1780387877473028966,39.838849121,1.497
postprocess_ms,2_7_r1_t2,400,1780387877562933475,39.92875363,1.251
postprocess_ms,2_7_r1_t2,401,1780387877673431969,40.039252124,1.844
postprocess_ms,2_7_r1_t2,402,1780387877759644766,40.125464921,0.809
postprocess_ms,2_7_r1_t2,403,1780387877863322209,40.229142364000005,0.717
postprocess_ms,2_7_r1_t2,404,1780387877956566882,40.322387037000006,1.407
postprocess_ms,2_7_r1_t2,405,1780387878048141785,40.41396194,1.307
postprocess_ms,2_7_r1_t2,406,1780387878154164209,40.519984364,1.669
postprocess_ms,2_7_r1_t2,407,1780387878256924805,40.622744960000006,0.58
postprocess_ms,2_7_r1_t2,408,1780387878369571109,40.735391264,1.113
postprocess_ms,2_7_r1_t2,409,1780387878453582401,40.819402556,1.232
postprocess_ms,2_7_r1_t2,410,1780387878583030218,40.948850373,5.861
postprocess_ms,2_7_r1_t2,411,1780387878663631085,41.02945124,1.219
postprocess_ms,2_7_r1_t2,412,1780387878772516744,41.138336899,1.168
postprocess_ms,2_7_r1_t2,413,1780387878888660565,41.254480720000004,0.704
postprocess_ms,2_7_r1_t2,414,1780387878974308030,41.340128185000005,1.506
postprocess_ms,2_7_r1_t2,415,1780387879053681780,41.419501935,0.95
postprocess_ms,2_7_r1_t2,416,1780387879157263895,41.52308405,3.793
postprocess_ms,2_7_r1_t2,417,1780387879248413272,41.614233427,0.814
postprocess_ms,2_7_r1_t2,418,1780387879370400332,41.736220487000004,1.024
postprocess_ms,2_7_r1_t2,419,1780387879458192230,41.824012385,0.836
postprocess_ms,2_7_r1_t2,420,1780387879571004772,41.936824927,1.036
postprocess_ms,2_7_r1_t2,421,1780387879660158356,42.025978511000005,1.145
postprocess_ms,2_7_r1_t2,422,1780387879749796324,42.115616479,2.092
postprocess_ms,2_7_r1_t2,423,1780387879873303213,42.239123368,0.871
postprocess_ms,2_7_r1_t2,424,1780387880008572924,42.374393079,1.185
postprocess_ms,2_7_r1_t2,425,1780387880066564510,42.432384665,1.034
postprocess_ms,2_7_r1_t2,426,1780387880154337572,42.520157727000004,1.043
postprocess_ms,2_7_r1_t2,427,1780387880249371864,42.615192019000006,2.074
postprocess_ms,2_7_r1_t2,428,1780387880357917728,42.723737883000005,1.126
postprocess_ms,2_7_r1_t2,429,1780387880484953915,42.85077407,2.0
postprocess_ms,2_7_r1_t2,430,1780387880551350954,42.917171109,1.284
postprocess_ms,2_7_r1_t2,431,1780387880659585684,43.025405839,1.743
postprocess_ms,2_7_r1_t2,432,1780387880762411940,43.128232095,1.017
postprocess_ms,2_7_r1_t2,433,1780387880871992203,43.237812358,0.998
postprocess_ms,2_7_r1_t2,434,1780387880961112479,43.326932634,0.696
postprocess_ms,2_7_r1_t2,435,1780387881070365751,43.436185906000006,1.303
postprocess_ms,2_7_r1_t2,436,1780387881166147818,43.531967973,1.607
postprocess_ms,2_7_r1_t2,437,1780387881279326824,43.645146979,3.332
postprocess_ms,2_7_r1_t2,438,1780387881370620093,43.736440248,2.308
postprocess_ms,2_7_r1_t2,439,1780387881479054871,43.844875026000004,2.561
postprocess_ms,2_7_r1_t2,440,1780387881634413999,44.000234154000005,2.932
postprocess_ms,2_7_r1_t2,441,1780387881708321587,44.074141742,21.865
postprocess_ms,2_7_r1_t2,442,1780387881769051119,44.134871274000005,1.227
postprocess_ms,2_7_r1_t2,443,1780387881869915685,44.235735840000004,0.733
postprocess_ms,2_7_r1_t2,444,1780387881963357211,44.329177366,0.665
postprocess_ms,2_7_r1_t2,445,1780387882057623052,44.423443207000005,0.638
postprocess_ms,2_7_r1_t2,446,1780387882165692075,44.531512230000004,2.7
postprocess_ms,2_7_r1_t2,447,1780387882267669502,44.633489657000005,1.065
postprocess_ms,2_7_r1_t2,448,1780387882389108401,44.754928556,5.346
postprocess_ms,2_7_r1_t2,449,1780387882457844849,44.823665004000006,1.187
postprocess_ms,2_7_r1_t2,450,1780387882571781212,44.937601367000006,2.221
postprocess_ms,2_7_r1_t2,451,1780387882675507232,45.041327387,1.714
postprocess_ms,2_7_r1_t2,452,1780387882752942643,45.118762798000006,2.839
postprocess_ms,2_7_r1_t2,453,1780387882858122978,45.223943133000006,0.741
postprocess_ms,2_7_r1_t2,454,1780387882971348743,45.337168898,0.714
postprocess_ms,2_7_r1_t2,455,1780387883082984176,45.448804331000005,1.14
postprocess_ms,2_7_r1_t2,456,1780387883175229028,45.541049183000005,1.756
postprocess_ms,2_7_r1_t2,457,1780387883258830594,45.624650749000004,1.003
postprocess_ms,2_7_r1_t2,458,1780387883374039600,45.739859755000005,1.326
postprocess_ms,2_7_r1_t2,459,1780387883482753054,45.848573209,0.755
postprocess_ms,2_7_r1_t2,460,1780387883585388766,45.951208921,4.398
postprocess_ms,2_7_r1_t2,461,1780387883650161289,46.015981444000005,1.025
postprocess_ms,2_7_r1_t2,462,1780387883754801829,46.120621984,1.557
postprocess_ms,2_7_r1_t2,463,1780387883877055340,46.242875495,1.198
postprocess_ms,2_7_r1_t2,464,1780387884005201349,46.371021504000005,1.402
postprocess_ms,2_7_r1_t2,465,1780387884072482146,46.438302301,0.939
postprocess_ms,2_7_r1_t2,466,1780387884160664045,46.526484200000006,1.759
postprocess_ms,2_7_r1_t2,467,1780387884251051561,46.616871716000006,1.535
postprocess_ms,2_7_r1_t2,468,1780387884385253408,46.751073563000006,1.211
postprocess_ms,2_7_r1_t2,469,1780387884486820498,46.852640653,1.781
postprocess_ms,2_7_r1_t2,470,1780387884573841023,46.939661178,1.474
postprocess_ms,2_7_r1_t2,471,1780387884705843567,47.071663722000004,1.269
postprocess_ms,2_7_r1_t2,472,1780387884754581930,47.120402085,1.193
postprocess_ms,2_7_r1_t2,473,1780387884896654904,47.262475059,7.318
postprocess_ms,2_7_r1_t2,474,1780387884975526927,47.341347082000006,0.976
postprocess_ms,2_7_r1_t2,475,1780387885054155797,47.419975952,0.859
postprocess_ms,2_7_r1_t2,476,1780387885157769764,47.523589919,0.566
postprocess_ms,2_7_r1_t2,477,1780387885305795984,47.671616139,2.172
postprocess_ms,2_7_r1_t2,478,1780387885371825518,47.737645673,2.454
postprocess_ms,2_7_r1_t2,479,1780387885471797366,47.837617521000006,3.962
postprocess_ms,2_7_r1_t2,480,1780387885554546894,47.920367049000006,1.278
postprocess_ms,2_7_r1_t2,481,1780387885659041699,48.024861854,2.469
postprocess_ms,2_7_r1_t2,482,1780387885798471817,48.164291972,1.261
postprocess_ms,2_7_r1_t2,483,1780387885881538654,48.247358809000005,2.291
postprocess_ms,2_7_r1_t2,484,1780387885965384700,48.331204855,1.046
postprocess_ms,2_7_r1_t2,485,1780387886059486321,48.425306476,1.334
postprocess_ms,2_7_r1_t2,486,1780387886157773916,48.523594071000005,0.711
postprocess_ms,2_7_r1_t2,487,1780387886273640593,48.639460748000005,0.77
postprocess_ms,2_7_r1_t2,488,1780387886356697899,48.722518054000005,0.621
postprocess_ms,2_7_r1_t2,489,1780387886459286422,48.825106577,1.179
postprocess_ms,2_7_r1_t2,490,1780387886583525961,48.949346116,1.042
postprocess_ms,2_7_r1_t2,491,1780387886683919432,49.049739587000005,0.813
postprocess_ms,2_7_r1_t2,492,1780387886775320363,49.141140518,1.831
postprocess_ms,2_7_r1_t2,493,1780387886883298465,49.249118620000004,2.387
postprocess_ms,2_7_r1_t2,494,1780387886969971218,49.335791373000006,1.359
postprocess_ms,2_7_r1_t2,495,1780387887067667783,49.433487938000006,1.168
postprocess_ms,2_7_r1_t2,496,1780387887173823143,49.539643298,1.202
postprocess_ms,2_7_r1_t2,497,1780387887272194482,49.638014637000005,0.663
postprocess_ms,2_7_r1_t2,498,1780387887355161850,49.720982005,2.658
postprocess_ms,2_7_r1_t2,499,1780387887464342084,49.830162239,3.002
postprocess_ms,2_7_r1_t2,500,1780387887598498937,49.964319092000004,0.999
postprocess_ms,2_7_r1_t2,501,1780387887662524506,50.028344661000006,1.636
postprocess_ms,2_7_r1_t2,502,1780387887781238846,50.147059001,0.84
postprocess_ms,2_7_r1_t2,503,1780387887880040022,50.245860177000004,0.751
postprocess_ms,2_7_r1_t2,504,1780387887995241966,50.361062121,3.57
postprocess_ms,2_7_r1_t2,505,1780387888102091676,50.467911831,4.146
postprocess_ms,2_7_r1_t2,506,1780387888155305947,50.521126102000004,0.913
postprocess_ms,2_7_r1_t2,507,1780387888257852617,50.623672772000006,1.292
postprocess_ms,2_7_r1_t2,508,1780387888360047028,50.725867183000005,0.6
postprocess_ms,2_7_r1_t2,509,1780387888493013358,50.858833513,4.182
postprocess_ms,2_7_r1_t2,510,1780387888570976448,50.936796603000005,1.36
postprocess_ms,2_7_r1_t2,511,1780387888654107016,51.019927171000006,2.49
postprocess_ms,2_7_r1_t2,512,1780387888761684082,51.127504237000004,1.155
postprocess_ms,2_7_r1_t2,513,1780387888849850009,51.215670164,2.898
postprocess_ms,2_7_r1_t2,514,1780387888983646057,51.349466212,3.409
postprocess_ms,2_7_r1_t2,515,1780387889048711522,51.41453167700001,1.304
postprocess_ms,2_7_r1_t2,516,1780387889151872334,51.517692489000005,2.412
postprocess_ms,2_7_r1_t2,517,1780387889275003641,51.64082379600001,0.82
postprocess_ms,2_7_r1_t2,518,1780387889366155887,51.73197604200001,1.015
postprocess_ms,2_7_r1_t2,519,1780387889463664939,51.829485094000006,0.915
postprocess_ms,2_7_r1_t2,520,1780387889574662974,51.940483129,1.452
postprocess_ms,2_7_r1_t2,521,1780387889665698624,52.031518779,3.461
postprocess_ms,2_7_r1_t2,522,1780387889784666488,52.150486643,1.003
postprocess_ms,2_7_r1_t2,523,1780387889852859890,52.218680045000006,1.165
postprocess_ms,2_7_r1_t2,524,1780387889966730277,52.332550432000005,1.131
postprocess_ms,2_7_r1_t2,525,1780387890051172637,52.416992792,2.57
postprocess_ms,2_7_r1_t2,526,1780387890167445066,52.533265221,1.176
postprocess_ms,2_7_r1_t2,527,1780387890256138626,52.621958781000004,0.748
postprocess_ms,2_7_r1_t2,528,1780387890357766610,52.723586765,0.746
postprocess_ms,2_7_r1_t2,529,1780387890462224037,52.828044192,1.003
postprocess_ms,2_7_r1_t2,530,1780387890576665481,52.942485636,0.816
postprocess_ms,2_7_r1_t2,531,1780387890686254390,53.052074545,2.652
postprocess_ms,2_7_r1_t2,532,1780387890777487357,53.143307512,2.657
postprocess_ms,2_7_r1_t2,533,1780387890841424410,53.207244565,0.88
postprocess_ms,2_7_r1_t2,534,1780387890944715752,53.310535907,0.682
postprocess_ms,2_7_r1_t2,535,1780387891081014050,53.446834205,1.197
postprocess_ms,2_7_r1_t2,536,1780387891150400519,53.516220674,1.338
postprocess_ms,2_7_r1_t2,537,1780387891264444123,53.630264278000006,0.975
postprocess_ms,2_7_r1_t2,538,1780387891346660836,53.71248099100001,1.484
postprocess_ms,2_7_r1_t2,539,1780387891461264702,53.827084857,0.912
postprocess_ms,2_7_r1_t2,540,1780387891560930082,53.926750237,0.666
postprocess_ms,2_7_r1_t2,541,1780387891674750678,54.040570833000004,1.236
postprocess_ms,2_7_r1_t2,542,1780387891769831372,54.135651527,1.106
postprocess_ms,2_7_r1_t2,543,1780387891858424674,54.224244829,2.495
postprocess_ms,2_7_r1_t2,544,1780387891979730260,54.345550415000005,1.325
postprocess_ms,2_7_r1_t2,545,1780387892048732845,54.414553000000005,0.741
postprocess_ms,2_7_r1_t2,546,1780387892163144164,54.528964319,0.956
postprocess_ms,2_7_r1_t2,547,1780387892266965791,54.632785946000006,1.361
postprocess_ms,2_7_r1_t2,548,1780387892370404243,54.736224398000004,1.0
postprocess_ms,2_7_r1_t2,549,1780387892450007101,54.815827256000006,1.968
postprocess_ms,2_7_r1_t2,550,1780387892550048785,54.91586894,2.848
postprocess_ms,2_7_r1_t2,551,1780387892644164430,55.009984585000005,1.601
postprocess_ms,2_7_r1_t2,552,1780387892749590816,55.115410971,2.208
postprocess_ms,2_7_r1_t2,553,1780387892857494639,55.223314794000004,1.08
postprocess_ms,2_7_r1_t2,554,1780387892984031349,55.349851504,2.96
postprocess_ms,2_7_r1_t2,555,1780387893056614871,55.422435026,1.688
postprocess_ms,2_7_r1_t2,556,1780387893174605040,55.540425195000005,2.623
postprocess_ms,2_7_r1_t2,557,1780387893276907977,55.642728132,3.66
postprocess_ms,2_7_r1_t2,558,1780387893370129826,55.735949981000005,1.032
postprocess_ms,2_7_r1_t2,559,1780387893451150138,55.816970293000004,1.705
postprocess_ms,2_7_r1_t2,560,1780387893597331469,55.963151624000005,6.816
postprocess_ms,2_7_r1_t2,561,1780387893673196290,56.039016445,4.054
postprocess_ms,2_7_r1_t2,562,1780387893765405648,56.13122580300001,3.64
postprocess_ms,2_7_r1_t2,563,1780387893860408306,56.226228461000005,1.387
postprocess_ms,2_7_r1_t2,564,1780387893965996094,56.331816249000006,1.973
postprocess_ms,2_7_r1_t2,565,1780387894076535129,56.442355284,1.057
postprocess_ms,2_7_r1_t2,566,1780387894189270784,56.555090939,3.672
postprocess_ms,2_7_r1_t2,567,1780387894288758218,56.65457837300001,1.447
postprocess_ms,2_7_r1_t2,568,1780387894371727456,56.737547611000004,2.327
postprocess_ms,2_7_r1_t2,569,1780387894450621768,56.816441923000006,1.996
postprocess_ms,2_7_r1_t2,570,1780387894567451207,56.933271362000006,0.688
postprocess_ms,2_7_r1_t2,571,1780387894671820974,57.037641129,3.158
postprocess_ms,2_7_r1_t2,572,1780387894751575393,57.117395548000005,2.188
postprocess_ms,2_7_r1_t2,573,1780387894853154243,57.218974398,1.266
postprocess_ms,2_7_r1_t2,574,1780387894990755225,57.35657538,4.03
postprocess_ms,2_7_r1_t2,575,1780387895059828870,57.425649025000006,1.142
postprocess_ms,2_7_r1_t2,576,1780387895162028783,57.527848938000005,1.226
postprocess_ms,2_7_r1_t2,577,1780387895248589196,57.614409351000006,1.502
postprocess_ms,2_7_r1_t2,578,1780387895381773981,57.747594136000004,1.25
postprocess_ms,2_7_r1_t2,579,1780387895455481192,57.821301347,1.014
postprocess_ms,2_7_r1_t2,580,1780387895589618554,57.955438709000006,5.914
postprocess_ms,2_7_r1_t2,581,1780387895672686573,58.038506728,1.425
postprocess_ms,2_7_r1_t2,582,1780387895765896047,58.13171620200001,1.063
postprocess_ms,2_7_r1_t2,583,1780387895889089776,58.254909931,3.199
postprocess_ms,2_7_r1_t2,584,1780387895949037098,58.31485725300001,0.908
postprocess_ms,2_7_r1_t2,585,1780387896069797615,58.43561777,1.219
postprocess_ms,2_7_r1_t2,586,1780387896167574917,58.533395072000005,1.473
postprocess_ms,2_7_r1_t2,587,1780387896265458305,58.631278460000004,2.381
postprocess_ms,2_7_r1_t2,588,1780387896372275981,58.738096136,1.093
postprocess_ms,2_7_r1_t2,589,1780387896456974562,58.822794717,0.82
postprocess_ms,2_7_r1_t2,590,1780387896563167824,58.928987979000006,1.501
postprocess_ms,2_7_r1_t2,591,1780387896665718339,59.031538494,1.254
postprocess_ms,2_7_r1_t2,592,1780387896755925804,59.121745959,2.216
postprocess_ms,2_7_r1_t2,593,1780387896844380176,59.210200331,2.03
