metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,2_7_r1_t1,101,1780387646112464281,10.077830141,3.087
preprocess_ms,2_7_r1_t1,102,1780387646200925495,10.166291355,5.847
preprocess_ms,2_7_r1_t1,103,1780387646327751056,10.293116916,3.751
preprocess_ms,2_7_r1_t1,104,1780387646444535015,10.409900875,4.267
preprocess_ms,2_7_r1_t1,105,1780387646508706050,10.474071910000001,6.565
preprocess_ms,2_7_r1_t1,106,1780387646615333802,10.580699662,4.045
preprocess_ms,2_7_r1_t1,107,1780387646740698869,10.706064729000001,4.002
preprocess_ms,2_7_r1_t1,108,1780387646805308216,10.770674076,4.769
preprocess_ms,2_7_r1_t1,109,1780387646911920205,10.877286065,4.097
preprocess_ms,2_7_r1_t1,110,1780387647113368845,11.078734705,11.846
preprocess_ms,2_7_r1_t1,111,1780387647180585035,11.145950895,3.865
preprocess_ms,2_7_r1_t1,112,1780387647243791403,11.209157263,1.841
preprocess_ms,2_7_r1_t1,113,1780387647318917272,11.284283132,4.33
preprocess_ms,2_7_r1_t1,114,1780387647411006037,11.376371897,4.466
preprocess_ms,2_7_r1_t1,115,1780387647540323988,11.505689848000001,6.474
preprocess_ms,2_7_r1_t1,116,1780387647661432890,11.62679875,6.971
preprocess_ms,2_7_r1_t1,117,1780387647767814573,11.733180433000001,4.357
preprocess_ms,2_7_r1_t1,118,1780387647812494935,11.777860795,4.856
preprocess_ms,2_7_r1_t1,119,1780387647916371778,11.881737638,8.217
preprocess_ms,2_7_r1_t1,120,1780387648007418979,11.972784839000001,7.427
preprocess_ms,2_7_r1_t1,121,1780387648109527554,12.074893414,4.801
preprocess_ms,2_7_r1_t1,122,1780387648212185346,12.177551206,2.521
preprocess_ms,2_7_r1_t1,123,1780387648305615350,12.27098121,5.086
preprocess_ms,2_7_r1_t1,124,1780387648411708959,12.377074819,3.717
preprocess_ms,2_7_r1_t1,125,1780387648517472956,12.482838816000001,4.459
preprocess_ms,2_7_r1_t1,126,1780387648604444640,12.5698105,4.102
preprocess_ms,2_7_r1_t1,127,1780387648746798176,12.712164036,5.144
preprocess_ms,2_7_r1_t1,128,1780387648834574529,12.799940389000001,4.306
preprocess_ms,2_7_r1_t1,129,1780387648929752845,12.895118705000002,6.786
preprocess_ms,2_7_r1_t1,130,1780387649023148320,12.988514180000001,4.8
preprocess_ms,2_7_r1_t1,131,1780387649116417484,13.081783344000002,6.873
preprocess_ms,2_7_r1_t1,132,1780387649209118864,13.174484724000001,4.325
preprocess_ms,2_7_r1_t1,133,1780387649327025787,13.292391647,1.747
preprocess_ms,2_7_r1_t1,134,1780387649415336154,13.380702014,5.021
preprocess_ms,2_7_r1_t1,135,1780387649513020017,13.478385877000001,3.914
preprocess_ms,2_7_r1_t1,136,1780387649621306011,13.586671871,16.937
preprocess_ms,2_7_r1_t1,137,1780387649711644301,13.677010161,5.274
preprocess_ms,2_7_r1_t1,138,1780387649839435453,13.804801313,9.418
preprocess_ms,2_7_r1_t1,139,1780387649922833538,13.888199398000001,3.688
preprocess_ms,2_7_r1_t1,140,1780387650014773101,13.980138961000002,2.742
preprocess_ms,2_7_r1_t1,141,1780387650117454484,14.082820344000002,5.355
preprocess_ms,2_7_r1_t1,142,1780387650200557048,14.165922908,4.718
preprocess_ms,2_7_r1_t1,143,1780387650339059138,14.304424998000002,6.654
preprocess_ms,2_7_r1_t1,144,1780387650430676835,14.396042695,6.626
preprocess_ms,2_7_r1_t1,145,1780387650533090260,14.49845612,4.344
preprocess_ms,2_7_r1_t1,146,1780387650628090354,14.593456214000001,5.816
preprocess_ms,2_7_r1_t1,147,1780387650720331530,14.685697390000001,5.284
preprocess_ms,2_7_r1_t1,148,1780387650820155024,14.785520884,5.181
preprocess_ms,2_7_r1_t1,149,1780387650953209586,14.918575446,5.475
preprocess_ms,2_7_r1_t1,150,1780387651028391605,14.993757465000002,5.155
preprocess_ms,2_7_r1_t1,151,1780387651119914628,15.085280488,3.95
preprocess_ms,2_7_r1_t1,152,1780387651236894648,15.202260508,3.188
preprocess_ms,2_7_r1_t1,153,1780387651332092330,15.29745819,4.508
preprocess_ms,2_7_r1_t1,154,1780387651416409494,15.381775354,3.904
preprocess_ms,2_7_r1_t1,155,1780387651528937427,15.494303287000001,5.279
preprocess_ms,2_7_r1_t1,156,1780387651616091364,15.581457224000001,4.722
preprocess_ms,2_7_r1_t1,157,1780387651731252402,15.696618262000001,4.706
preprocess_ms,2_7_r1_t1,158,1780387651813419225,15.778785085,5.45
preprocess_ms,2_7_r1_t1,159,1780387651942218230,15.90758409,4.506
preprocess_ms,2_7_r1_t1,160,1780387652038976328,16.004342188000003,1.982
preprocess_ms,2_7_r1_t1,161,1780387652151051549,16.116417409,6.203
preprocess_ms,2_7_r1_t1,162,1780387652201297545,16.166663405,5.034
preprocess_ms,2_7_r1_t1,163,1780387652304111798,16.269477658,7.311
preprocess_ms,2_7_r1_t1,164,1780387652417370342,16.382736202,3.622
preprocess_ms,2_7_r1_t1,165,1780387652507311739,16.472677599,6.738
preprocess_ms,2_7_r1_t1,166,1780387652605345490,16.57071135,3.924
preprocess_ms,2_7_r1_t1,167,1780387652708137097,16.673502957,5.719
preprocess_ms,2_7_r1_t1,168,1780387652838372925,16.803738785,5.241
preprocess_ms,2_7_r1_t1,169,1780387652938798760,16.90416462,5.916
preprocess_ms,2_7_r1_t1,170,1780387653003521558,16.968887418,7.642
preprocess_ms,2_7_r1_t1,171,1780387653118467667,17.083833527,4.894
preprocess_ms,2_7_r1_t1,172,1780387653208343841,17.173709701,4.345
preprocess_ms,2_7_r1_t1,173,1780387653306746217,17.272112077000003,5.166
preprocess_ms,2_7_r1_t1,174,1780387653435253523,17.400619383000002,5.31
preprocess_ms,2_7_r1_t1,175,1780387653520283491,17.485649351000003,5.191
preprocess_ms,2_7_r1_t1,176,1780387653629474408,17.594840268000002,5.41
preprocess_ms,2_7_r1_t1,177,1780387653741578981,17.706944841000002,6.233
preprocess_ms,2_7_r1_t1,178,1780387653806171562,17.771537422,4.471
preprocess_ms,2_7_r1_t1,179,1780387653907130731,17.872496591,6.608
preprocess_ms,2_7_r1_t1,180,1780387654004360610,17.96972647,4.252
preprocess_ms,2_7_r1_t1,181,1780387654117328292,18.082694152000002,5.346
preprocess_ms,2_7_r1_t1,182,1780387654217697231,18.183063091,4.512
preprocess_ms,2_7_r1_t1,183,1780387654323243791,18.288609651,4.977
preprocess_ms,2_7_r1_t1,184,1780387654394648668,18.360014528,2.528
preprocess_ms,2_7_r1_t1,185,1780387654543196790,18.508562650000002,5.856
preprocess_ms,2_7_r1_t1,186,1780387654613517511,18.578883371,5.512
preprocess_ms,2_7_r1_t1,187,1780387654724431430,18.68979729,4.637
preprocess_ms,2_7_r1_t1,188,1780387654821174713,18.786540573,5.826
preprocess_ms,2_7_r1_t1,189,1780387654921772784,18.887138644,5.775
preprocess_ms,2_7_r1_t1,190,1780387655010301944,18.975667804,3.951
preprocess_ms,2_7_r1_t1,191,1780387655097192223,19.062558083000003,4.009
preprocess_ms,2_7_r1_t1,192,1780387655273378300,19.23874416,5.526
preprocess_ms,2_7_r1_t1,193,1780387655341181022,19.306546882000003,3.721
preprocess_ms,2_7_r1_t1,194,1780387655406578646,19.371944506000002,3.687
preprocess_ms,2_7_r1_t1,195,1780387655530050756,19.495416616,6.379
preprocess_ms,2_7_r1_t1,196,1780387655616082944,19.581448804,4.054
preprocess_ms,2_7_r1_t1,197,1780387655711165047,19.676530907,3.786
preprocess_ms,2_7_r1_t1,198,1780387655840800387,19.806166247,5.167
preprocess_ms,2_7_r1_t1,199,1780387655916627377,19.881993237,5.608
preprocess_ms,2_7_r1_t1,200,1780387656008309048,19.973674908,6.468
preprocess_ms,2_7_r1_t1,201,1780387656113595679,20.078961539,7.668
preprocess_ms,2_7_r1_t1,202,1780387656207144690,20.172510550000002,4.55
preprocess_ms,2_7_r1_t1,203,1780387656338366434,20.303732294,4.982
preprocess_ms,2_7_r1_t1,204,1780387656431524925,20.396890785,4.074
preprocess_ms,2_7_r1_t1,205,1780387656506746112,20.472111972,5.334
preprocess_ms,2_7_r1_t1,206,1780387656648295244,20.613661104000002,3.1
preprocess_ms,2_7_r1_t1,207,1780387656725529685,20.690895545,6.459
preprocess_ms,2_7_r1_t1,208,1780387656824484647,20.789850507,3.751
preprocess_ms,2_7_r1_t1,209,1780387656958592779,20.923958639000002,5.481
preprocess_ms,2_7_r1_t1,210,1780387657017808117,20.983173977,3.804
preprocess_ms,2_7_r1_t1,211,1780387657141970873,21.107336733,4.35
preprocess_ms,2_7_r1_t1,212,1780387657243848913,21.209214773000003,5.458
preprocess_ms,2_7_r1_t1,213,1780387657313602802,21.278968662,4.05
preprocess_ms,2_7_r1_t1,214,1780387657432759972,21.398125832,5.432
preprocess_ms,2_7_r1_t1,215,1780387657521938678,21.487304538,5.121
preprocess_ms,2_7_r1_t1,216,1780387657613944783,21.579310643000003,4.762
preprocess_ms,2_7_r1_t1,217,1780387657716738727,21.682104587,5.236
preprocess_ms,2_7_r1_t1,218,1780387657804592987,21.769958847,7.216
preprocess_ms,2_7_r1_t1,219,1780387657918477792,21.883843652000003,4.321
preprocess_ms,2_7_r1_t1,220,1780387657999887570,21.96525343,4.597
preprocess_ms,2_7_r1_t1,221,1780387658104343383,22.069709243000002,4.077
preprocess_ms,2_7_r1_t1,222,1780387658216078777,22.181444637000002,3.966
preprocess_ms,2_7_r1_t1,223,1780387658308691783,22.274057643000003,3.843
preprocess_ms,2_7_r1_t1,224,1780387658426217252,22.391583112000003,5.214
preprocess_ms,2_7_r1_t1,225,1780387658538681247,22.504047107,4.723
preprocess_ms,2_7_r1_t1,226,1780387658619090236,22.584456096,4.346
preprocess_ms,2_7_r1_t1,227,1780387658706866175,22.672232035,3.104
preprocess_ms,2_7_r1_t1,228,1780387658799785091,22.765150951000003,4.764
preprocess_ms,2_7_r1_t1,229,1780387658924422640,22.8897885,5.916
preprocess_ms,2_7_r1_t1,230,1780387659052770776,23.018136636,5.917
preprocess_ms,2_7_r1_t1,231,1780387659138512356,23.103878216000002,8.493
preprocess_ms,2_7_r1_t1,232,1780387659212376353,23.177742213000002,4.944
preprocess_ms,2_7_r1_t1,233,1780387659314412625,23.279778485,4.918
preprocess_ms,2_7_r1_t1,234,1780387659441322185,23.406688045000003,6.284
preprocess_ms,2_7_r1_t1,235,1780387659528749558,23.494115418,4.14
preprocess_ms,2_7_r1_t1,236,1780387659650838698,23.616204558,1.918
preprocess_ms,2_7_r1_t1,237,1780387659718020658,23.683386518000002,5.227
preprocess_ms,2_7_r1_t1,238,1780387659840522128,23.805887988000002,6.013
preprocess_ms,2_7_r1_t1,239,1780387659923890669,23.889256529,1.953
preprocess_ms,2_7_r1_t1,240,1780387660012217560,23.977583420000002,4.359
preprocess_ms,2_7_r1_t1,241,1780387660118632150,24.083998010000002,4.958
preprocess_ms,2_7_r1_t1,242,1780387660212081123,24.177446983000003,5.99
preprocess_ms,2_7_r1_t1,243,1780387660311786079,24.277151939000003,5.029
preprocess_ms,2_7_r1_t1,244,1780387660430271436,24.395637296,4.379
preprocess_ms,2_7_r1_t1,245,1780387660541401671,24.506767531,11.384
preprocess_ms,2_7_r1_t1,246,1780387660601449280,24.566815140000003,4.203
preprocess_ms,2_7_r1_t1,247,1780387660724245908,24.689611768000002,4.023
preprocess_ms,2_7_r1_t1,248,1780387660799853611,24.765219471,4.3
preprocess_ms,2_7_r1_t1,249,1780387660926903491,24.892269351000003,4.783
preprocess_ms,2_7_r1_t1,250,1780387661030663123,24.996028983000002,1.988
preprocess_ms,2_7_r1_t1,251,1780387661118623695,25.083989555000002,4.817
preprocess_ms,2_7_r1_t1,252,1780387661226207433,25.191573293,2.466
preprocess_ms,2_7_r1_t1,253,1780387661341050856,25.306416716,7.126
preprocess_ms,2_7_r1_t1,254,1780387661399033801,25.364399661,3.403
preprocess_ms,2_7_r1_t1,255,1780387661536654158,25.502020018000003,5.258
preprocess_ms,2_7_r1_t1,256,1780387661614322154,25.579688014000002,4.893
preprocess_ms,2_7_r1_t1,257,1780387661697418462,25.662784322,3.679
preprocess_ms,2_7_r1_t1,258,1780387661840064610,25.80543047,5.755
preprocess_ms,2_7_r1_t1,259,1780387661934404242,25.899770102,4.557
preprocess_ms,2_7_r1_t1,260,1780387662027257110,25.992622970000003,4.791
preprocess_ms,2_7_r1_t1,261,1780387662119342681,26.084708541,3.508
preprocess_ms,2_7_r1_t1,262,1780387662235957366,26.201323226000003,4.291
preprocess_ms,2_7_r1_t1,263,1780387662324074320,26.289440180000003,4.937
preprocess_ms,2_7_r1_t1,264,1780387662411202478,26.376568338000002,5.296
preprocess_ms,2_7_r1_t1,265,1780387662527133288,26.492499148,4.724
preprocess_ms,2_7_r1_t1,266,1780387662619248860,26.58461472,4.063
preprocess_ms,2_7_r1_t1,267,1780387662722976769,26.688342629,5.305
preprocess_ms,2_7_r1_t1,268,1780387662827219136,26.792584996000002,5.413
preprocess_ms,2_7_r1_t1,269,1780387662921676551,26.887042411000003,4.095
preprocess_ms,2_7_r1_t1,270,1780387663039612525,27.004978385,5.052
preprocess_ms,2_7_r1_t1,271,1780387663114913751,27.080279611,5.05
preprocess_ms,2_7_r1_t1,272,1780387663213668811,27.179034671,3.598
preprocess_ms,2_7_r1_t1,273,1780387663293501848,27.258867708,4.404
preprocess_ms,2_7_r1_t1,274,1780387663420368716,27.385734576,4.926
preprocess_ms,2_7_r1_t1,275,1780387663525178157,27.490544017,4.684
preprocess_ms,2_7_r1_t1,276,1780387663641287855,27.606653715,5.038
preprocess_ms,2_7_r1_t1,277,1780387663710318717,27.675684577000002,4.365
preprocess_ms,2_7_r1_t1,278,1780387663822587290,27.787953150000003,4.983
preprocess_ms,2_7_r1_t1,279,1780387663896558606,27.861924466,4.201
preprocess_ms,2_7_r1_t1,280,1780387664014313943,27.979679803000003,5.043
preprocess_ms,2_7_r1_t1,281,1780387664101194252,28.066560112,5.828
preprocess_ms,2_7_r1_t1,282,1780387664242424061,28.207789921000003,5.196
preprocess_ms,2_7_r1_t1,283,1780387664314330506,28.279696366000003,1.885
preprocess_ms,2_7_r1_t1,284,1780387664448324904,28.413690764000002,5.979
preprocess_ms,2_7_r1_t1,285,1780387664527669361,28.493035221000003,6.13
preprocess_ms,2_7_r1_t1,286,1780387664604396506,28.569762366000003,6.361
preprocess_ms,2_7_r1_t1,287,1780387664713019144,28.678385004000003,1.911
preprocess_ms,2_7_r1_t1,288,1780387664800616614,28.765982474,4.463
preprocess_ms,2_7_r1_t1,289,1780387664918725577,28.884091437000002,5.5
preprocess_ms,2_7_r1_t1,290,1780387665011063336,28.976429196,5.632
preprocess_ms,2_7_r1_t1,291,1780387665147947656,29.113313516,5.669
preprocess_ms,2_7_r1_t1,292,1780387665230027539,29.195393399,3.766
preprocess_ms,2_7_r1_t1,293,1780387665353666692,29.319032552000003,1.875
preprocess_ms,2_7_r1_t1,294,1780387665421326087,29.386691947000003,4.715
preprocess_ms,2_7_r1_t1,295,1780387665512672985,29.478038845,4.19
preprocess_ms,2_7_r1_t1,296,1780387665626356288,29.591722148000002,3.924
preprocess_ms,2_7_r1_t1,297,1780387665712296905,29.677662765,2.645
preprocess_ms,2_7_r1_t1,298,1780387665797894216,29.763260076,5.282
preprocess_ms,2_7_r1_t1,299,1780387665902632378,29.867998238000002,4.669
preprocess_ms,2_7_r1_t1,300,1780387666032049897,29.997415757000002,4.87
preprocess_ms,2_7_r1_t1,301,1780387666110999655,30.076365515000003,4.693
preprocess_ms,2_7_r1_t1,302,1780387666232496854,30.197862714000003,5.031
preprocess_ms,2_7_r1_t1,303,1780387666314798016,30.280163876000003,3.94
preprocess_ms,2_7_r1_t1,304,1780387666407380662,30.372746522000003,4.285
preprocess_ms,2_7_r1_t1,305,1780387666520105567,30.485471427,5.682
preprocess_ms,2_7_r1_t1,306,1780387666617924333,30.583290193000003,3.976
preprocess_ms,2_7_r1_t1,307,1780387666711558183,30.676924043000003,3.063
preprocess_ms,2_7_r1_t1,308,1780387666820277742,30.785643602,6.403
preprocess_ms,2_7_r1_t1,309,1780387666904748013,30.870113873,6.112
preprocess_ms,2_7_r1_t1,310,1780387667046713476,31.012079336000003,1.852
preprocess_ms,2_7_r1_t1,311,1780387667118354591,31.083720451,22.614
preprocess_ms,2_7_r1_t1,312,1780387667207828165,31.173194025,4.814
preprocess_ms,2_7_r1_t1,313,1780387667306841800,31.272207660000003,4.758
preprocess_ms,2_7_r1_t1,314,1780387667429189291,31.394555151000002,6.306
preprocess_ms,2_7_r1_t1,315,1780387667504035780,31.46940164,4.046
preprocess_ms,2_7_r1_t1,316,1780387667605227931,31.570593791,2.489
preprocess_ms,2_7_r1_t1,317,1780387667727166078,31.692531938000002,4.867
preprocess_ms,2_7_r1_t1,318,1780387667839623007,31.804988867000002,5.123
preprocess_ms,2_7_r1_t1,319,1780387667903247841,31.868613701,4.283
preprocess_ms,2_7_r1_t1,320,1780387667997020755,31.962386615000003,3.86
preprocess_ms,2_7_r1_t1,321,1780387668134452255,32.099818115000005,2.159
preprocess_ms,2_7_r1_t1,322,1780387668218223636,32.183589496,3.378
preprocess_ms,2_7_r1_t1,323,1780387668320334052,32.285699912000005,4.984
preprocess_ms,2_7_r1_t1,324,1780387668407661956,32.373027816000004,4.032
preprocess_ms,2_7_r1_t1,325,1780387668515135998,32.480501858000004,5.147
preprocess_ms,2_7_r1_t1,326,1780387668609341986,32.574707846,5.229
preprocess_ms,2_7_r1_t1,327,1780387668731302345,32.696668205,6.066
preprocess_ms,2_7_r1_t1,328,1780387668843562630,32.80892849,4.931
preprocess_ms,2_7_r1_t1,329,1780387668942767553,32.908133413,5.883
preprocess_ms,2_7_r1_t1,330,1780387669062047298,33.027413158,19.767
preprocess_ms,2_7_r1_t1,331,1780387669136385763,33.101751623000006,5.223
preprocess_ms,2_7_r1_t1,332,1780387669240961102,33.206326962,4.383
preprocess_ms,2_7_r1_t1,333,1780387669354575693,33.319941553,5.454
preprocess_ms,2_7_r1_t1,334,1780387669434605312,33.399971172,1.858
preprocess_ms,2_7_r1_t1,335,1780387669513598940,33.4789648,3.466
preprocess_ms,2_7_r1_t1,336,1780387669639767089,33.605132949,5.381
preprocess_ms,2_7_r1_t1,337,1780387669722074016,33.687439876,5.323
preprocess_ms,2_7_r1_t1,338,1780387669826810293,33.792176153,5.663
preprocess_ms,2_7_r1_t1,339,1780387669911408269,33.876774129000005,5.015
preprocess_ms,2_7_r1_t1,340,1780387670018357922,33.983723782000006,4.818
preprocess_ms,2_7_r1_t1,341,1780387670109612868,34.074978728000005,4.293
preprocess_ms,2_7_r1_t1,342,1780387670239764938,34.205130798,3.507
preprocess_ms,2_7_r1_t1,343,1780387670304853688,34.270219548,5.008
preprocess_ms,2_7_r1_t1,344,1780387670438869526,34.404235386,7.468
preprocess_ms,2_7_r1_t1,345,1780387670542503120,34.507868980000005,2.643
preprocess_ms,2_7_r1_t1,346,1780387670614266749,34.579632609,2.6
preprocess_ms,2_7_r1_t1,347,1780387670715636695,34.681002555,4.376
preprocess_ms,2_7_r1_t1,348,1780387670848688123,34.814053983,1.851
preprocess_ms,2_7_r1_t1,349,1780387670955937739,34.921303599000005,4.878
preprocess_ms,2_7_r1_t1,350,1780387671003128075,34.968493935000005,4.932
preprocess_ms,2_7_r1_t1,351,1780387671137056441,35.102422301000004,4.558
preprocess_ms,2_7_r1_t1,352,1780387671207520703,35.172886563,9.242
preprocess_ms,2_7_r1_t1,353,1780387671304138617,35.269504477000005,4.949
preprocess_ms,2_7_r1_t1,354,1780387671436123504,35.401489364,4.977
preprocess_ms,2_7_r1_t1,355,1780387671514570587,35.479936447,1.773
preprocess_ms,2_7_r1_t1,356,1780387671618027428,35.583393288,5.439
preprocess_ms,2_7_r1_t1,357,1780387671715055675,35.680421535,4.593
