metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,bevfusion_2_7_opt,215,1779961344932508978,21.384268390000003,7.072
preprocess_ms,bevfusion_2_7_opt,216,1779961345043620477,21.495379889000002,4.31
preprocess_ms,bevfusion_2_7_opt,217,1779961345139683469,21.591442881000003,5.073
preprocess_ms,bevfusion_2_7_opt,218,1779961345247316305,21.699075717000003,3.723
preprocess_ms,bevfusion_2_7_opt,219,1779961345341288670,21.793048082000002,4.702
preprocess_ms,bevfusion_2_7_opt,220,1779961345428950084,21.880709496,4.152
preprocess_ms,bevfusion_2_7_opt,221,1779961345529853381,21.981612793,3.802
preprocess_ms,bevfusion_2_7_opt,222,1779961345646114824,22.097874236000003,4.571
preprocess_ms,bevfusion_2_7_opt,223,1779961345753481041,22.205240453000002,6.097
preprocess_ms,bevfusion_2_7_opt,224,1779961345825414747,22.277174159,4.712
preprocess_ms,bevfusion_2_7_opt,225,1779961345965090212,22.416849624,8.854
preprocess_ms,bevfusion_2_7_opt,226,1779961346058810417,22.510569829,5.772
preprocess_ms,bevfusion_2_7_opt,227,1779961346139786852,22.591546264,7.472
preprocess_ms,bevfusion_2_7_opt,228,1779961346260371936,22.712131348,7.071
preprocess_ms,bevfusion_2_7_opt,229,1779961346330630139,22.782389551,7.122
preprocess_ms,bevfusion_2_7_opt,230,1779961346461238568,22.91299798,11.577
preprocess_ms,bevfusion_2_7_opt,231,1779961346539619475,22.991378887,4.914
preprocess_ms,bevfusion_2_7_opt,232,1779961346651555521,23.103314933,5.969
preprocess_ms,bevfusion_2_7_opt,233,1779961346735095270,23.186854682,6.511
preprocess_ms,bevfusion_2_7_opt,234,1779961346832301110,23.284060522,7.035
preprocess_ms,bevfusion_2_7_opt,235,1779961346951239071,23.402998483,4.136
preprocess_ms,bevfusion_2_7_opt,236,1779961347044951785,23.496711197,6.005
preprocess_ms,bevfusion_2_7_opt,237,1779961347136901127,23.588660539000003,4.893
preprocess_ms,bevfusion_2_7_opt,238,1779961347248385229,23.700144641,5.996
preprocess_ms,bevfusion_2_7_opt,239,1779961347353497453,23.805256865,7.271
preprocess_ms,bevfusion_2_7_opt,240,1779961347425070221,23.876829633,5.365
preprocess_ms,bevfusion_2_7_opt,241,1779961347524883376,23.976642788000003,5.369
preprocess_ms,bevfusion_2_7_opt,242,1779961347641186254,24.092945666000002,5.156
preprocess_ms,bevfusion_2_7_opt,243,1779961347751718553,24.203477965,7.167
preprocess_ms,bevfusion_2_7_opt,244,1779961347832447442,24.284206854,4.952
preprocess_ms,bevfusion_2_7_opt,245,1779961347928540206,24.380299618000002,6.158
preprocess_ms,bevfusion_2_7_opt,246,1779961348034076007,24.485835419,5.763
preprocess_ms,bevfusion_2_7_opt,247,1779961348166144153,24.617903565000002,6.397
preprocess_ms,bevfusion_2_7_opt,248,1779961348258931115,24.710690527,4.88
preprocess_ms,bevfusion_2_7_opt,249,1779961348352174934,24.803934346000002,5.216
preprocess_ms,bevfusion_2_7_opt,250,1779961348452029589,24.903789001,5.893
preprocess_ms,bevfusion_2_7_opt,251,1779961348544375820,24.996135232,4.725
preprocess_ms,bevfusion_2_7_opt,252,1779961348625473716,25.077233128000003,6.457
preprocess_ms,bevfusion_2_7_opt,253,1779961348760022628,25.211782040000003,7.714
preprocess_ms,bevfusion_2_7_opt,254,1779961348826964792,25.278724204000003,5.108
preprocess_ms,bevfusion_2_7_opt,255,1779961348920924999,25.372684411,3.487
preprocess_ms,bevfusion_2_7_opt,256,1779961349061005679,25.512765091000002,5.532
preprocess_ms,bevfusion_2_7_opt,257,1779961349130789716,25.582549128,5.503
preprocess_ms,bevfusion_2_7_opt,258,1779961349230359384,25.682118796,5.967
preprocess_ms,bevfusion_2_7_opt,259,1779961349325739087,25.777498499,4.186
preprocess_ms,bevfusion_2_7_opt,260,1779961349461100046,25.912859458000003,6.266
preprocess_ms,bevfusion_2_7_opt,261,1779961349557660579,26.009419991,6.527
preprocess_ms,bevfusion_2_7_opt,262,1779961349631136257,26.082895669000003,5.111
preprocess_ms,bevfusion_2_7_opt,263,1779961349738945222,26.190704634000003,3.84
preprocess_ms,bevfusion_2_7_opt,264,1779961349836923786,26.288683198,6.842
preprocess_ms,bevfusion_2_7_opt,265,1779961349924630215,26.376389627000002,3.979
preprocess_ms,bevfusion_2_7_opt,266,1779961350047112539,26.498871951,4.586
preprocess_ms,bevfusion_2_7_opt,267,1779961350127673662,26.579433074,5.149
preprocess_ms,bevfusion_2_7_opt,268,1779961350239130355,26.690889767,5.03
preprocess_ms,bevfusion_2_7_opt,269,1779961350326037093,26.777796505,5.499
preprocess_ms,bevfusion_2_7_opt,270,1779961350433034658,26.88479407,7.155
preprocess_ms,bevfusion_2_7_opt,271,1779961350543021230,26.994780642000002,5.002
preprocess_ms,bevfusion_2_7_opt,272,1779961350626759126,27.078518538,6.469
preprocess_ms,bevfusion_2_7_opt,273,1779961350741562314,27.193321726,4.503
preprocess_ms,bevfusion_2_7_opt,274,1779961350819533935,27.271293347,4.701
preprocess_ms,bevfusion_2_7_opt,275,1779961350942842738,27.39460215,8.609
preprocess_ms,bevfusion_2_7_opt,276,1779961351026900902,27.478660314000003,5.496
preprocess_ms,bevfusion_2_7_opt,277,1779961351136945227,27.588704639000003,4.777
preprocess_ms,bevfusion_2_7_opt,278,1779961351240099175,27.691858587000002,4.156
preprocess_ms,bevfusion_2_7_opt,279,1779961351347723362,27.799482774,6.591
preprocess_ms,bevfusion_2_7_opt,280,1779961351436696691,27.888456103000003,5.058
preprocess_ms,bevfusion_2_7_opt,281,1779961351529917410,27.981676822,5.716
preprocess_ms,bevfusion_2_7_opt,282,1779961351632624748,28.084384160000003,4.213
preprocess_ms,bevfusion_2_7_opt,283,1779961351739807751,28.191567163000002,5.664
preprocess_ms,bevfusion_2_7_opt,284,1779961351822983614,28.274743026000003,4.424
preprocess_ms,bevfusion_2_7_opt,285,1779961351936170513,28.387929925,7.771
preprocess_ms,bevfusion_2_7_opt,286,1779961352048338380,28.500097792000002,4.694
preprocess_ms,bevfusion_2_7_opt,287,1779961352160487457,28.612246869000003,7.06
preprocess_ms,bevfusion_2_7_opt,288,1779961352237185992,28.688945404000002,5.961
preprocess_ms,bevfusion_2_7_opt,289,1779961352360941290,28.812700702,6.057
preprocess_ms,bevfusion_2_7_opt,290,1779961352450793455,28.902552867,4.006
preprocess_ms,bevfusion_2_7_opt,291,1779961352562824364,29.014583776000002,8.635
preprocess_ms,bevfusion_2_7_opt,292,1779961352666275143,29.118034555,7.413
preprocess_ms,bevfusion_2_7_opt,293,1779961352752885481,29.204644893,4.294
preprocess_ms,bevfusion_2_7_opt,294,1779961352832383553,29.284142965,7.183
