metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_opt_bag_slow,110,1779955437336514178,109.937310099,0.314
postprocess_ms,2_7_opt_bag_slow,111,1779955438366501080,110.967297001,0.561
postprocess_ms,2_7_opt_bag_slow,112,1779955439364020774,111.96481669500001,0.269
postprocess_ms,2_7_opt_bag_slow,113,1779955440339489233,112.94028515400001,0.368
postprocess_ms,2_7_opt_bag_slow,114,1779955441340863401,113.941659322,0.549
postprocess_ms,2_7_opt_bag_slow,115,1779955442355642513,114.956438434,2.146
postprocess_ms,2_7_opt_bag_slow,116,1779955443340356060,115.941151981,0.266
postprocess_ms,2_7_opt_bag_slow,117,1779955444330750057,116.931545978,0.353
postprocess_ms,2_7_opt_bag_slow,118,1779955445349424147,117.95022006800001,1.819
postprocess_ms,2_7_opt_bag_slow,119,1779955446350051684,118.950847605,0.356
postprocess_ms,2_7_opt_bag_slow,120,1779955447358849790,119.95964571100001,0.873
postprocess_ms,2_7_opt_bag_slow,121,1779955448361910634,120.96270655500001,0.496
postprocess_ms,2_7_opt_bag_slow,122,1779955449344451887,121.945247808,0.318
postprocess_ms,2_7_opt_bag_slow,123,1779955450344998514,122.94579443500001,0.345
postprocess_ms,2_7_opt_bag_slow,124,1779955451349769769,123.95056569,0.267
postprocess_ms,2_7_opt_bag_slow,125,1779955452373243201,124.97403912200001,1.763
postprocess_ms,2_7_opt_bag_slow,126,1779955453347076591,125.947872512,0.496
postprocess_ms,2_7_opt_bag_slow,127,1779955454338762386,126.93955830700001,0.191
postprocess_ms,2_7_opt_bag_slow,128,1779955455360220334,127.961016255,0.337
postprocess_ms,2_7_opt_bag_slow,129,1779955456329603404,128.930399325,0.239
postprocess_ms,2_7_opt_bag_slow,130,1779955457347547666,129.948343587,1.315
postprocess_ms,2_7_opt_bag_slow,131,1779955458324808713,130.925604634,0.414
postprocess_ms,2_7_opt_bag_slow,132,1779955459344159960,131.944955881,1.211
postprocess_ms,2_7_opt_bag_slow,133,1779955460358640872,132.959436793,0.311
postprocess_ms,2_7_opt_bag_slow,134,1779955461348197828,133.948993749,0.285
