metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,2_7_r01_t1,390,1780388349530742657,389.966052558,40.723
total_ms,2_7_r01_t1,391,1780388350503207819,390.93851772000005,26.962
total_ms,2_7_r01_t1,392,1780388351502409105,391.937719006,29.608
total_ms,2_7_r01_t1,393,1780388352535389515,392.970699416,38.653
total_ms,2_7_r01_t1,394,1780388353507343352,393.942653253,36.664
total_ms,2_7_r01_t1,395,1780388354527085087,394.962394988,30.936
total_ms,2_7_r01_t1,396,1780388355533073038,395.96838293900004,30.556
total_ms,2_7_r01_t1,397,1780388356492636205,396.92794610600004,27.593
total_ms,2_7_r01_t1,398,1780388357528224703,397.963534604,27.247
total_ms,2_7_r01_t1,399,1780388358505753634,398.941063535,27.745
total_ms,2_7_r01_t1,400,1780388359516773401,399.952083302,30.843
total_ms,2_7_r01_t1,401,1780388360492385140,400.92769504100005,26.584
total_ms,2_7_r01_t1,402,1780388361517323550,401.952633451,30.16
total_ms,2_7_r01_t1,403,1780388362507229816,402.94253971700005,30.374
total_ms,2_7_r01_t1,404,1780388363507503054,403.942812955,27.757
total_ms,2_7_r01_t1,405,1780388364499397148,404.93470704900005,26.775
total_ms,2_7_r01_t1,406,1780388365495697536,405.931007437,32.471
total_ms,2_7_r01_t1,407,1780388366499432044,406.93474194500004,26.809
total_ms,2_7_r01_t1,408,1780388367506175484,407.941485385,30.022
total_ms,2_7_r01_t1,409,1780388368496106613,408.93141651400003,30.332
total_ms,2_7_r01_t1,410,1780388369511583602,409.946893503,32.884
total_ms,2_7_r01_t1,411,1780388370500601146,410.93591104700005,34.978
total_ms,2_7_r01_t1,412,1780388371522328268,411.957638169,33.763
total_ms,2_7_r01_t1,413,1780388372534331446,412.96964134700005,31.338
total_ms,2_7_r01_t1,414,1780388373522593248,413.957903149,37.506
total_ms,2_7_r01_t1,415,1780388374533006870,414.96831677100005,34.557
total_ms,2_7_r01_t1,416,1780388375523984990,415.959294891,27.917
total_ms,2_7_r01_t1,417,1780388376517255897,416.952565798,30.086
total_ms,2_7_r01_t1,418,1780388377511090763,417.946400664,34.02
total_ms,2_7_r01_t1,419,1780388378524854741,418.96016464200005,37.134
total_ms,2_7_r01_t1,420,1780388379510038917,419.945348818,33.883
total_ms,2_7_r01_t1,421,1780388380521184152,420.95649405300003,32.027
total_ms,2_7_r01_t1,422,1780388381494882535,421.930192436,28.21
total_ms,2_7_r01_t1,423,1780388382487529650,422.92283955100004,31.31
total_ms,2_7_r01_t1,424,1780388383526872014,423.96218191500003,35.233
total_ms,2_7_r01_t1,425,1780388384523246352,424.95855625300004,30.201
total_ms,2_7_r01_t1,426,1780388385528037571,425.963347472,36.406
total_ms,2_7_r01_t1,427,1780388386546333671,426.98164357200005,48.138
total_ms,2_7_r01_t1,428,1780388387546260652,427.98157055300004,37.235
total_ms,2_7_r01_t1,429,1780388388540176925,428.975486826,28.545
total_ms,2_7_r01_t1,430,1780388389515729138,429.951039039,32.819
total_ms,2_7_r01_t1,431,1780388390525637408,430.960947309,29.414
total_ms,2_7_r01_t1,432,1780388391515746257,431.95105615800003,34.629
total_ms,2_7_r01_t1,433,1780388392497551696,432.932861597,29.808
total_ms,2_7_r01_t1,434,1780388393514580749,433.94989065000004,33.595
total_ms,2_7_r01_t1,435,1780388394512443958,434.94775385900004,35.498
total_ms,2_7_r01_t1,436,1780388395535882243,435.97119214400004,34.839
total_ms,2_7_r01_t1,437,1780388396520791833,436.956101734,32.828
total_ms,2_7_r01_t1,438,1780388397523917522,437.959227423,31.919
total_ms,2_7_r01_t1,439,1780388398507982546,438.94329244700003,28.959
total_ms,2_7_r01_t1,440,1780388399521645746,439.95695564700003,30.006
total_ms,2_7_r01_t1,441,1780388400524723200,440.960033101,33.905
total_ms,2_7_r01_t1,442,1780388401512531685,441.94784158600004,28.744
total_ms,2_7_r01_t1,443,1780388402522544766,442.95785466700005,26.715
total_ms,2_7_r01_t1,444,1780388403499555235,443.93486513600004,34.297
total_ms,2_7_r01_t1,445,1780388404533312455,444.968622356,31.338
total_ms,2_7_r01_t1,446,1780388405514010187,445.94932008800004,32.409
total_ms,2_7_r01_t1,447,1780388406536423014,446.971732915,30.838
total_ms,2_7_r01_t1,448,1780388407494976810,447.930286711,30.924
total_ms,2_7_r01_t1,449,1780388408497178913,448.932488814,29.766
total_ms,2_7_r01_t1,450,1780388409497530793,449.93284069400005,27.379
total_ms,2_7_r01_t1,451,1780388410501607672,450.936917573,25.38
total_ms,2_7_r01_t1,452,1780388411517740797,451.953050698,31.618
total_ms,2_7_r01_t1,453,1780388412519228270,452.954538171,34.775
total_ms,2_7_r01_t1,454,1780388413491242919,453.92655282000004,29.69
total_ms,2_7_r01_t1,455,1780388414512975930,454.948285831,28.518
total_ms,2_7_r01_t1,456,1780388415506150885,455.94146078600005,32.698
total_ms,2_7_r01_t1,457,1780388416521817963,456.95712786400003,33.234
total_ms,2_7_r01_t1,458,1780388417508706058,457.944015959,33.657
total_ms,2_7_r01_t1,459,1780388418495799884,458.93110978500005,30.455
total_ms,2_7_r01_t1,460,1780388419550602213,459.98591211400003,37.036
total_ms,2_7_r01_t1,461,1780388420509464116,460.94477401700004,27.787
total_ms,2_7_r01_t1,462,1780388421500728953,461.936038854,32.417
total_ms,2_7_r01_t1,463,1780388422517916038,462.95322593900005,28.639
total_ms,2_7_r01_t1,464,1780388423519973845,463.955283746,32.67
total_ms,2_7_r01_t1,465,1780388424497046750,464.932356651,26.951
total_ms,2_7_r01_t1,466,1780388425545963260,465.98127316100005,28.673
total_ms,2_7_r01_t1,467,1780388426506730975,466.942040876,33.015
total_ms,2_7_r01_t1,468,1780388427541486460,467.976796361,33.062
total_ms,2_7_r01_t1,469,1780388428510611582,468.945921483,32.996
total_ms,2_7_r01_t1,470,1780388429521007718,469.956317619,32.13
total_ms,2_7_r01_t1,471,1780388430514048934,470.94935883500006,30.083
total_ms,2_7_r01_t1,472,1780388431528780179,471.96409008,31.919
total_ms,2_7_r01_t1,473,1780388432533890306,472.96920020700003,37.475
total_ms,2_7_r01_t1,474,1780388433519710163,473.95502006400005,30.085
total_ms,2_7_r01_t1,475,1780388434506027973,474.94133787400006,31.499
total_ms,2_7_r01_t1,476,1780388435498461137,475.93377103800003,31.291
total_ms,2_7_r01_t1,477,1780388436521852782,476.95716268300004,32.6
total_ms,2_7_r01_t1,478,1780388437510840019,477.94614992000004,28.875
total_ms,2_7_r01_t1,479,1780388438493411204,478.928721105,31.267
total_ms,2_7_r01_t1,480,1780388439507223172,479.94253307300005,33.77
total_ms,2_7_r01_t1,481,1780388440523779700,480.959089601,35.156
total_ms,2_7_r01_t1,482,1780388441523252973,481.95856287400005,33.985
total_ms,2_7_r01_t1,483,1780388442507600812,482.942910713,29.14
total_ms,2_7_r01_t1,484,1780388443514457783,483.94976768400005,27.733
total_ms,2_7_r01_t1,485,1780388444504682504,484.93999240500005,28.867
total_ms,2_7_r01_t1,486,1780388445511258737,485.94656863800003,31.878
total_ms,2_7_r01_t1,487,1780388446518090946,486.953400847,35.675
total_ms,2_7_r01_t1,488,1780388447504005469,487.93931537000003,32.107
total_ms,2_7_r01_t1,489,1780388448532673595,488.96798349600004,29.872
total_ms,2_7_r01_t1,490,1780388449509631504,489.944941405,29.229
total_ms,2_7_r01_t1,491,1780388450514970421,490.950280322,28.47
total_ms,2_7_r01_t1,492,1780388451501825531,491.93713543200005,30.332
total_ms,2_7_r01_t1,493,1780388452554396341,492.989706242,33.0
total_ms,2_7_r01_t1,494,1780388453510067914,493.94537781500003,28.7
total_ms,2_7_r01_t1,495,1780388454492964168,494.92827406900005,28.509
total_ms,2_7_r01_t1,496,1780388455506154757,495.94146465800003,31.105
total_ms,2_7_r01_t1,497,1780388456509766152,496.94507605300004,28.829
total_ms,2_7_r01_t1,498,1780388457525266075,497.96057597600003,45.936
total_ms,2_7_r01_t1,499,1780388458522986899,498.9582968,45.718
total_ms,2_7_r01_t1,500,1780388459519444173,499.95475407400005,31.519
total_ms,2_7_r01_t1,501,1780388460523743299,500.9590532,32.543
total_ms,2_7_r01_t1,502,1780388461524075694,501.959385595,34.432
total_ms,2_7_r01_t1,503,1780388462525365970,502.96067587100003,41.503
total_ms,2_7_r01_t1,504,1780388463508541053,503.943850954,30.756
total_ms,2_7_r01_t1,505,1780388464520862542,504.956172443,34.542
total_ms,2_7_r01_t1,506,1780388465498477866,505.933787767,25.84
total_ms,2_7_r01_t1,507,1780388466500674909,506.93598481000004,28.689
total_ms,2_7_r01_t1,508,1780388467506111198,507.941421099,34.195
total_ms,2_7_r01_t1,509,1780388468504992096,508.940301997,27.459
total_ms,2_7_r01_t1,510,1780388469535988452,509.971298353,33.477
total_ms,2_7_r01_t1,511,1780388470525740648,510.96105054900005,35.168
total_ms,2_7_r01_t1,512,1780388471519228281,511.954538182,29.142
total_ms,2_7_r01_t1,513,1780388472507144098,512.942453999,31.187
total_ms,2_7_r01_t1,514,1780388473552104983,513.987414884,31.162
total_ms,2_7_r01_t1,515,1780388474521955072,514.9572649730001,32.084
total_ms,2_7_r01_t1,516,1780388475495477307,515.9307872080001,27.667
total_ms,2_7_r01_t1,517,1780388476505713877,516.941023778,28.902
total_ms,2_7_r01_t1,518,1780388477502517550,517.937827451,31.251
total_ms,2_7_r01_t1,519,1780388478493740564,518.929050465,28.347
total_ms,2_7_r01_t1,520,1780388479494371002,519.9296809030001,31.66
total_ms,2_7_r01_t1,521,1780388480516484451,520.951794352,26.754
total_ms,2_7_r01_t1,522,1780388481494008495,521.929318396,29.475
total_ms,2_7_r01_t1,523,1780388482525312449,522.96062235,32.143
total_ms,2_7_r01_t1,524,1780388483492928151,523.928238052,27.219
total_ms,2_7_r01_t1,525,1780388484507337790,524.942647691,30.099
total_ms,2_7_r01_t1,526,1780388485507900512,525.9432104130001,31.155
total_ms,2_7_r01_t1,527,1780388486511275230,526.946585131,29.826
total_ms,2_7_r01_t1,528,1780388487497261515,527.9325714160001,27.389
total_ms,2_7_r01_t1,529,1780388488515869198,528.951179099,28.859
total_ms,2_7_r01_t1,530,1780388489520408472,529.9557183730001,32.017
total_ms,2_7_r01_t1,531,1780388490517020736,530.952330637,31.604
total_ms,2_7_r01_t1,532,1780388491508426905,531.9437368060001,24.905
total_ms,2_7_r01_t1,533,1780388492531153024,532.9664629250001,32.56
total_ms,2_7_r01_t1,534,1780388493553761809,533.9890717100001,32.906
total_ms,2_7_r01_t1,535,1780388494526073068,534.961382969,29.063
total_ms,2_7_r01_t1,536,1780388495495579418,535.930889319,27.221
total_ms,2_7_r01_t1,537,1780388496524271587,536.959581488,31.102
total_ms,2_7_r01_t1,538,1780388497503290574,537.938600475,28.822
total_ms,2_7_r01_t1,539,1780388498523523501,538.958833402,32.9
total_ms,2_7_r01_t1,540,1780388499533314782,539.968624683,34.437
total_ms,2_7_r01_t1,541,1780388500513678235,540.948988136,28.956
total_ms,2_7_r01_t1,542,1780388501541930534,541.977240435,33.024
total_ms,2_7_r01_t1,543,1780388502527633429,542.96294333,29.765
total_ms,2_7_r01_t1,544,1780388503506090260,543.941400161,31.341
total_ms,2_7_r01_t1,545,1780388504524661827,544.959971728,27.256
total_ms,2_7_r01_t1,546,1780388505501061039,545.9363709400001,26.248
total_ms,2_7_r01_t1,547,1780388506504161100,546.939471001,32.002
total_ms,2_7_r01_t1,548,1780388507504200966,547.9395108670001,35.646
total_ms,2_7_r01_t1,549,1780388508557186011,548.992495912,31.94
total_ms,2_7_r01_t1,550,1780388509525119357,549.9604292580001,31.293
total_ms,2_7_r01_t1,551,1780388510513276376,550.948586277,31.758
total_ms,2_7_r01_t1,552,1780388511505185057,551.940494958,27.951
total_ms,2_7_r01_t1,553,1780388512512370879,552.94768078,29.925
total_ms,2_7_r01_t1,554,1780388513536121265,553.971431166,25.963
total_ms,2_7_r01_t1,555,1780388514509820364,554.945130265,28.562
total_ms,2_7_r01_t1,556,1780388515519855486,555.9551653870001,29.149
total_ms,2_7_r01_t1,557,1780388516500693834,556.936003735,26.696
total_ms,2_7_r01_t1,558,1780388517498996816,557.934306717,23.683
total_ms,2_7_r01_t1,559,1780388518515220683,558.950530584,28.761
total_ms,2_7_r01_t1,560,1780388519525322969,559.96063287,32.09
total_ms,2_7_r01_t1,561,1780388520510735303,560.946045204,31.628
total_ms,2_7_r01_t1,562,1780388521503335817,561.9386457180001,30.032
total_ms,2_7_r01_t1,563,1780388522523219674,562.9585295750001,25.338
total_ms,2_7_r01_t1,564,1780388523513621301,563.948931202,29.004
total_ms,2_7_r01_t1,565,1780388524519182872,564.9544927730001,30.736
total_ms,2_7_r01_t1,566,1780388525508132066,565.943441967,29.463
total_ms,2_7_r01_t1,567,1780388526533981929,566.9692918300001,27.791
total_ms,2_7_r01_t1,568,1780388527529159583,567.964469484,28.592
total_ms,2_7_r01_t1,569,1780388528526228999,568.9615389,31.746
total_ms,2_7_r01_t1,570,1780388529543637113,569.978947014,27.202
total_ms,2_7_r01_t1,571,1780388530507904793,570.9432146940001,28.903
total_ms,2_7_r01_t1,572,1780388531501558322,571.936868223,28.396
total_ms,2_7_r01_t1,573,1780388532505949561,572.9412594620001,33.418
total_ms,2_7_r01_t1,574,1780388533507232233,573.9425421340001,30.482
total_ms,2_7_r01_t1,575,1780388534574146878,575.0094567790001,32.703
total_ms,2_7_r01_t1,576,1780388535528655702,575.963965603,34.664
total_ms,2_7_r01_t1,577,1780388536540147574,576.975457475,33.132
total_ms,2_7_r01_t1,578,1780388537500668007,577.935977908,28.597
total_ms,2_7_r01_t1,579,1780388538528883258,578.964193159,33.427
total_ms,2_7_r01_t1,580,1780388539509162128,579.944472029,35.43
total_ms,2_7_r01_t1,581,1780388540556920255,580.992230156,31.211
total_ms,2_7_r01_t1,582,1780388541512030969,581.9473408700001,32.523
total_ms,2_7_r01_t1,583,1780388542535607348,582.9709172490001,31.388
total_ms,2_7_r01_t1,584,1780388543510410206,583.945720107,35.171
total_ms,2_7_r01_t1,585,1780388544501747464,584.937057365,30.058
total_ms,2_7_r01_t1,586,1780388545521395791,585.956705692,36.791
total_ms,2_7_r01_t1,587,1780388546499801730,586.935111631,35.305
total_ms,2_7_r01_t1,588,1780388547509000291,587.944310192,32.182
total_ms,2_7_r01_t1,589,1780388548500027066,588.935336967,27.807
total_ms,2_7_r01_t1,590,1780388549501251370,589.9365612710001,29.02
total_ms,2_7_r01_t1,591,1780388550502974396,590.938284297,27.58
total_ms,2_7_r01_t1,592,1780388551523782660,591.959092561,27.255
total_ms,2_7_r01_t1,593,1780388552498489097,592.933798998,25.848
total_ms,2_7_r01_t1,594,1780388553503763042,593.939072943,28.308
