metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,2_7_r1_t2,388,1780387876377099799,38.742912574,34.244
total_ms,2_7_r1_t2,389,1780387876455031583,38.820844358,30.572
total_ms,2_7_r1_t2,390,1780387876590554476,38.956367251,35.498
total_ms,2_7_r1_t2,391,1780387876671782685,39.037595460000006,33.496
total_ms,2_7_r1_t2,392,1780387876781525087,39.147337862,29.865
total_ms,2_7_r1_t2,393,1780387876872167546,39.237980321,34.716
total_ms,2_7_r1_t2,394,1780387876953108511,39.318921286000005,35.678
total_ms,2_7_r1_t2,395,1780387877057419143,39.423231918,33.774
total_ms,2_7_r1_t2,396,1780387877155633395,39.521446170000004,35.676
total_ms,2_7_r1_t2,397,1780387877255680493,39.621493268,34.115
total_ms,2_7_r1_t2,398,1780387877364216328,39.730029103,35.264
total_ms,2_7_r1_t2,399,1780387877473045506,39.838858281,33.861
total_ms,2_7_r1_t2,400,1780387877562900726,39.928713501000004,31.927
total_ms,2_7_r1_t2,401,1780387877673435889,40.039248664000006,34.018
total_ms,2_7_r1_t2,402,1780387877759663745,40.12547652,30.875
total_ms,2_7_r1_t2,403,1780387877863339904,40.229152679,31.181
total_ms,2_7_r1_t2,404,1780387877956506493,40.322319268,41.811
total_ms,2_7_r1_t2,405,1780387878048160949,40.413973724,28.746
total_ms,2_7_r1_t2,406,1780387878154168557,40.519981332,32.048
total_ms,2_7_r1_t2,407,1780387878256866257,40.622679032,33.596
total_ms,2_7_r1_t2,408,1780387878369558577,40.735371352,38.112
total_ms,2_7_r1_t2,409,1780387878453572868,40.819385643000004,36.932
total_ms,2_7_r1_t2,410,1780387878583038607,40.948851382,38.133
total_ms,2_7_r1_t2,411,1780387878663647960,41.029460735,36.788
total_ms,2_7_r1_t2,412,1780387878772506304,41.138319079000006,36.874
total_ms,2_7_r1_t2,413,1780387878888672262,41.254485037,40.206
total_ms,2_7_r1_t2,414,1780387878974333495,41.340146270000005,36.074
total_ms,2_7_r1_t2,415,1780387879053685567,41.419498342000004,34.997
total_ms,2_7_r1_t2,416,1780387879157282163,41.523094938,34.369
total_ms,2_7_r1_t2,417,1780387879248420555,41.614233330000005,34.996
total_ms,2_7_r1_t2,418,1780387879370372737,41.736185512000006,36.84
total_ms,2_7_r1_t2,419,1780387879458209717,41.824022492000005,36.424
total_ms,2_7_r1_t2,420,1780387879571010848,41.936823623,34.754
total_ms,2_7_r1_t2,421,1780387879660165661,42.025978436,35.583
total_ms,2_7_r1_t2,422,1780387879749805252,42.115618027000004,34.422
total_ms,2_7_r1_t2,423,1780387879873308944,42.239121719,34.541
total_ms,2_7_r1_t2,424,1780387880008560431,42.374373206,46.122
total_ms,2_7_r1_t2,425,1780387880066581264,42.432394039,34.843
total_ms,2_7_r1_t2,426,1780387880154347436,42.520160211000004,35.099
total_ms,2_7_r1_t2,427,1780387880249379500,42.615192275000005,31.151
total_ms,2_7_r1_t2,428,1780387880357926586,42.723739361,32.166
total_ms,2_7_r1_t2,429,1780387880484940412,42.850753187,37.539
total_ms,2_7_r1_t2,430,1780387880551317513,42.917130288,33.692
total_ms,2_7_r1_t2,431,1780387880659596052,43.025408827,34.491
total_ms,2_7_r1_t2,432,1780387880762419115,43.12823189,28.651
total_ms,2_7_r1_t2,433,1780387880872003532,43.237816307,32.133
total_ms,2_7_r1_t2,434,1780387880961119324,43.326932099000004,32.542
total_ms,2_7_r1_t2,435,1780387881070337899,43.436150674000004,35.589
total_ms,2_7_r1_t2,436,1780387881166129778,43.531942553,35.154
total_ms,2_7_r1_t2,437,1780387881279345842,43.645158617,35.641
total_ms,2_7_r1_t2,438,1780387881370637470,43.736450245,34.462
total_ms,2_7_r1_t2,439,1780387881479058738,43.844871513,34.447
total_ms,2_7_r1_t2,440,1780387881634400628,44.000213403000004,73.412
total_ms,2_7_r1_t2,441,1780387881708332314,44.074145089000005,57.934
total_ms,2_7_r1_t2,442,1780387881769057398,44.134870173,37.548
total_ms,2_7_r1_t2,443,1780387881869924554,44.235737329,31.051
total_ms,2_7_r1_t2,444,1780387881963374616,44.329187391000005,33.457
total_ms,2_7_r1_t2,445,1780387882057641408,44.423454183000004,30.844
total_ms,2_7_r1_t2,446,1780387882165665144,44.531477919000004,33.55
total_ms,2_7_r1_t2,447,1780387882267686694,44.633499469,32.113
total_ms,2_7_r1_t2,448,1780387882388946707,44.754759482000004,39.133
total_ms,2_7_r1_t2,449,1780387882457849041,44.823661816000005,36.333
total_ms,2_7_r1_t2,450,1780387882571764304,44.937577079,37.637
total_ms,2_7_r1_t2,451,1780387882675526606,45.041339381,34.175
total_ms,2_7_r1_t2,452,1780387882752946641,45.118759416,35.504
total_ms,2_7_r1_t2,453,1780387882858133907,45.223946682000005,32.225
total_ms,2_7_r1_t2,454,1780387882971355212,45.337167987,31.278
total_ms,2_7_r1_t2,455,1780387883083003574,45.448816349000005,35.064
total_ms,2_7_r1_t2,456,1780387883175238348,45.541051123,35.594
total_ms,2_7_r1_t2,457,1780387883258841530,45.624654305,36.675
total_ms,2_7_r1_t2,458,1780387883374049283,45.739862058,35.211
total_ms,2_7_r1_t2,459,1780387883482762317,45.848575092000004,41.781
total_ms,2_7_r1_t2,460,1780387883585398046,45.951210821000004,39.374
total_ms,2_7_r1_t2,461,1780387883650178200,46.015990975,34.698
total_ms,2_7_r1_t2,462,1780387883754818809,46.120631584,35.555
total_ms,2_7_r1_t2,463,1780387883877059599,46.242872374,34.357
total_ms,2_7_r1_t2,464,1780387884005206580,46.371019355,38.008
total_ms,2_7_r1_t2,465,1780387884072396089,46.438208864,34.561
total_ms,2_7_r1_t2,466,1780387884160682975,46.52649575,36.815
total_ms,2_7_r1_t2,467,1780387884251037579,46.616850354,33.754
total_ms,2_7_r1_t2,468,1780387884385243712,46.751056487,45.87
total_ms,2_7_r1_t2,469,1780387884486803487,46.852616262000005,45.852
total_ms,2_7_r1_t2,470,1780387884573850343,46.939663118000006,32.597
total_ms,2_7_r1_t2,471,1780387884705825377,47.071638152000006,40.976
total_ms,2_7_r1_t2,472,1780387884754588818,47.120401593000004,32.056
total_ms,2_7_r1_t2,473,1780387884896672313,47.262485088000005,40.413
total_ms,2_7_r1_t2,474,1780387884975489733,47.341302508000005,35.575
total_ms,2_7_r1_t2,475,1780387885054167147,47.419979922,32.371
total_ms,2_7_r1_t2,476,1780387885157788079,47.523600854,33.909
total_ms,2_7_r1_t2,477,1780387885305800917,47.671613692,47.318
total_ms,2_7_r1_t2,478,1780387885371831754,47.737644529,33.392
total_ms,2_7_r1_t2,479,1780387885471814868,47.837627643000005,36.579
total_ms,2_7_r1_t2,480,1780387885554519036,47.920331811000004,38.048
total_ms,2_7_r1_t2,481,1780387885659028425,48.024841200000004,35.575
total_ms,2_7_r1_t2,482,1780387885798450809,48.164263584000004,38.943
total_ms,2_7_r1_t2,483,1780387885881544311,48.247357086,39.831
total_ms,2_7_r1_t2,484,1780387885965394204,48.331206979,32.081
total_ms,2_7_r1_t2,485,1780387886059469950,48.425282725,33.432
total_ms,2_7_r1_t2,486,1780387886157783794,48.523596569000006,31.141
total_ms,2_7_r1_t2,487,1780387886273619119,48.639431894000005,29.823
total_ms,2_7_r1_t2,488,1780387886356708079,48.722520854,34.732
total_ms,2_7_r1_t2,489,1780387886459241016,48.825053791,34.614
total_ms,2_7_r1_t2,490,1780387886583472470,48.949285245000006,36.44
total_ms,2_7_r1_t2,491,1780387886683931756,49.049744531,35.975
total_ms,2_7_r1_t2,492,1780387886775327223,49.141139998,35.956
total_ms,2_7_r1_t2,493,1780387886883302629,49.249115404,37.422
total_ms,2_7_r1_t2,494,1780387886969988197,49.335800972,35.819
total_ms,2_7_r1_t2,495,1780387887067646732,49.433459507,33.819
total_ms,2_7_r1_t2,496,1780387887173827589,49.539640364,36.594
total_ms,2_7_r1_t2,497,1780387887272213386,49.638026161000006,35.642
total_ms,2_7_r1_t2,498,1780387887355173402,49.720986177,32.949
total_ms,2_7_r1_t2,499,1780387887464352122,49.830164897,35.122
total_ms,2_7_r1_t2,500,1780387887598480797,49.964293572,41.86
total_ms,2_7_r1_t2,501,1780387887662515678,50.028328453,33.291
total_ms,2_7_r1_t2,502,1780387887781244423,50.147057198000006,34.433
total_ms,2_7_r1_t2,503,1780387887880056830,50.245869605,34.019
total_ms,2_7_r1_t2,504,1780387887995226983,50.361039758000004,40.277
total_ms,2_7_r1_t2,505,1780387888102074786,50.467887561000005,47.839
total_ms,2_7_r1_t2,506,1780387888155313263,50.521126038000006,32.179
total_ms,2_7_r1_t2,507,1780387888257870256,50.623683031000006,35.003
total_ms,2_7_r1_t2,508,1780387888359967383,50.725780158000006,30.52
total_ms,2_7_r1_t2,509,1780387888493001002,50.858813777,40.73
total_ms,2_7_r1_t2,510,1780387888570980355,50.936793130000005,35.314
total_ms,2_7_r1_t2,511,1780387888654095871,51.019908646000005,32.717
total_ms,2_7_r1_t2,512,1780387888761661123,51.127473898000005,30.318
total_ms,2_7_r1_t2,513,1780387888849817005,51.21562978,36.41
total_ms,2_7_r1_t2,514,1780387888983619247,51.349432022,37.338
total_ms,2_7_r1_t2,515,1780387889048629455,51.414442230000006,32.657
total_ms,2_7_r1_t2,516,1780387889151883061,51.517695836,34.356
total_ms,2_7_r1_t2,517,1780387889275008634,51.640821409000004,29.183
total_ms,2_7_r1_t2,518,1780387889366164873,51.731977648000004,34.933
total_ms,2_7_r1_t2,519,1780387889463683403,51.82949617800001,30.291
total_ms,2_7_r1_t2,520,1780387889574667871,51.940480646000005,32.264
total_ms,2_7_r1_t2,521,1780387889665709386,52.031522161000005,33.883
total_ms,2_7_r1_t2,522,1780387889784672743,52.150485518,39.339
total_ms,2_7_r1_t2,523,1780387889852838305,52.21865108,37.968
total_ms,2_7_r1_t2,524,1780387889966718645,52.33253142,34.869
total_ms,2_7_r1_t2,525,1780387890051183796,52.416996571000006,31.461
total_ms,2_7_r1_t2,526,1780387890167449924,52.533262699000005,31.211
total_ms,2_7_r1_t2,527,1780387890256146912,52.621959687,29.166
total_ms,2_7_r1_t2,528,1780387890357773909,52.723586684000004,27.877
total_ms,2_7_r1_t2,529,1780387890462200428,52.828013203000005,34.715
total_ms,2_7_r1_t2,530,1780387890576670003,52.942482778000006,33.842
total_ms,2_7_r1_t2,531,1780387890686272323,53.052085098000006,37.006
total_ms,2_7_r1_t2,532,1780387890777496847,53.143309622000004,31.86
total_ms,2_7_r1_t2,533,1780387890841442117,53.207254892,30.079
total_ms,2_7_r1_t2,534,1780387890944733666,53.31054644100001,31.325
total_ms,2_7_r1_t2,535,1780387891081000987,53.446813762000005,34.023
total_ms,2_7_r1_t2,536,1780387891150409922,53.516222697,34.329
total_ms,2_7_r1_t2,537,1780387891264463765,53.630276540000004,31.33
total_ms,2_7_r1_t2,538,1780387891346666311,53.712479086,33.319
total_ms,2_7_r1_t2,539,1780387891461275828,53.827088603,29.401
total_ms,2_7_r1_t2,540,1780387891560895042,53.926707817,30.186
total_ms,2_7_r1_t2,541,1780387891674769674,54.040582449000006,35.657
total_ms,2_7_r1_t2,542,1780387891769735090,54.13554786500001,32.188
total_ms,2_7_r1_t2,543,1780387891858401371,54.224214146,33.31
total_ms,2_7_r1_t2,544,1780387891979737281,54.345550056,35.643
total_ms,2_7_r1_t2,545,1780387892048751270,54.414564045000006,31.277
total_ms,2_7_r1_t2,546,1780387892163160987,54.52897376200001,29.365
total_ms,2_7_r1_t2,547,1780387892266982997,54.632795772,33.76
total_ms,2_7_r1_t2,548,1780387892370414139,54.73622691400001,35.442
total_ms,2_7_r1_t2,549,1780387892450017221,54.815829996000005,32.447
total_ms,2_7_r1_t2,550,1780387892550068686,54.915881461000005,33.108
total_ms,2_7_r1_t2,551,1780387892644181665,55.00999444000001,32.466
total_ms,2_7_r1_t2,552,1780387892749608373,55.115421148,36.763
total_ms,2_7_r1_t2,553,1780387892857476210,55.223288985,33.058
total_ms,2_7_r1_t2,554,1780387892983998531,55.34981130600001,36.195
total_ms,2_7_r1_t2,555,1780387893056628460,55.422441235,36.514
total_ms,2_7_r1_t2,556,1780387893174590368,55.540403143000006,38.871
total_ms,2_7_r1_t2,557,1780387893276890750,55.642703525,37.417
total_ms,2_7_r1_t2,558,1780387893370096696,55.73590947100001,33.397
total_ms,2_7_r1_t2,559,1780387893451156578,55.816969353000005,35.44
total_ms,2_7_r1_t2,560,1780387893597337177,55.963149952,43.41
total_ms,2_7_r1_t2,561,1780387893673205769,56.039018544,42.137
total_ms,2_7_r1_t2,562,1780387893765415780,56.13122855500001,36.631
total_ms,2_7_r1_t2,563,1780387893860413652,56.226226427,34.927
total_ms,2_7_r1_t2,564,1780387893966014053,56.331826828000004,38.087
total_ms,2_7_r1_t2,565,1780387894076544116,56.442356891,33.942
total_ms,2_7_r1_t2,566,1780387894189288338,56.555101113000006,36.902
total_ms,2_7_r1_t2,567,1780387894288767069,56.654579844000004,35.065
total_ms,2_7_r1_t2,568,1780387894371698227,56.737511002000005,34.117
total_ms,2_7_r1_t2,569,1780387894450628394,56.816441169,29.796
total_ms,2_7_r1_t2,570,1780387894567471384,56.933284159,34.259
total_ms,2_7_r1_t2,571,1780387894671832309,57.037645084000005,34.709
total_ms,2_7_r1_t2,572,1780387894751562640,57.117375415000005,35.241
total_ms,2_7_r1_t2,573,1780387894853141446,57.218954221000004,38.805
total_ms,2_7_r1_t2,574,1780387894990761870,57.356574645,41.26
total_ms,2_7_r1_t2,575,1780387895059839316,57.425652091,33.104
total_ms,2_7_r1_t2,576,1780387895162038201,57.527850976,37.084
total_ms,2_7_r1_t2,577,1780387895248571088,57.614383863,34.409
total_ms,2_7_r1_t2,578,1780387895381697956,57.747510731000006,37.318
total_ms,2_7_r1_t2,579,1780387895455498520,57.821311295,31.142
total_ms,2_7_r1_t2,580,1780387895589605314,57.955418089000005,38.118
total_ms,2_7_r1_t2,581,1780387895672677389,58.038490164,35.963
total_ms,2_7_r1_t2,582,1780387895765913898,58.131726673,36.11
total_ms,2_7_r1_t2,583,1780387895889095537,58.254908312000005,42.343
total_ms,2_7_r1_t2,584,1780387895949055208,58.314867983000006,31.506
total_ms,2_7_r1_t2,585,1780387896069804646,58.435617421,30.136
total_ms,2_7_r1_t2,586,1780387896167593084,58.533405859000005,31.733
total_ms,2_7_r1_t2,587,1780387896265441455,58.63125423,32.352
total_ms,2_7_r1_t2,588,1780387896372264217,58.738076992,37.752
total_ms,2_7_r1_t2,589,1780387896456994824,58.822807599,39.177
total_ms,2_7_r1_t2,590,1780387896563173484,58.928986259000006,33.734
total_ms,2_7_r1_t2,591,1780387896665728029,59.031540804,36.279
total_ms,2_7_r1_t2,592,1780387896755942544,59.121755319,31.292
total_ms,2_7_r1_t2,593,1780387896844389378,59.210202153000004,32.439
